"","x"
"230",4774349.28468698
"231",4774348.32981712
"232",4774347.37494745
"233",4774346.42007798
"234",4774345.46520869
"235",4774344.5103396
"236",4774343.5554707
"237",4774342.60060199
"238",4774341.64573347
"239",4774340.69086514
"240",4774339.735997
"241",4774338.78112905
"242",4774337.8262613
"243",4774336.87139373
"244",4774335.91652636
"245",4774334.96165918
"246",4774334.00679218
"247",4774333.05192538
"248",4774332.09705877
"249",4774331.14219235
"250",4774330.18732612
"251",4774329.23246009
"252",4774328.27759424
"253",4774327.32272858
"254",4774326.36786312
"255",4774325.41299784
"256",4774324.45813276
"257",4774323.50326787
"258",4774322.54840317
"259",4774321.59353866
"260",4774320.63867434
"261",4774319.68381021
"262",4774318.72894628
"263",4774317.77408253
"264",4774316.81921898
"265",4774315.86435561
"266",4774314.90949244
"267",4774313.95462946
"268",4774312.99976667
"269",4774312.04490407
"270",4774311.09004166
"271",4774310.13517944
"272",4774309.18031741
"273",4774308.22545558
"274",4774307.27059393
"275",4774306.31573248
"276",4774305.36087121
"277",4774304.40601014
"278",4774303.45114926
"279",4774302.49628857
"280",4774301.54142807
"281",4774300.58656776
"282",4774299.63170765
"283",4774298.67684772
"284",4774297.72198799
"285",4774296.76712844
"286",4774295.81226909
"287",4774294.85740992
"288",4774293.90255095
"289",4774292.94769217
"290",4774291.99283358
"291",4774291.03797518
"292",4774290.08311698
"293",4774289.12825896
"294",4774288.17340113
"295",4774287.2185435
"296",4774286.26368606
"297",4774285.3088288
"298",4774284.35397174
"299",4774283.39911487
"300",4774282.44425819
"301",4774281.4894017
"302",4774280.5345454
"303",4774279.5796893
"304",4774278.62483338
"305",4774277.66997766
"306",4774276.71512212
"307",4774275.76026678
"308",4774274.80541163
"309",4774273.85055667
"310",4774272.89570189
"311",4774271.94084732
"312",4774270.98599293
"313",4774270.03113873
"314",4774269.07628473
"315",4774268.12143091
"316",4774267.16657729
"317",4774266.21172385
"318",4774265.25687061
"319",4774264.30201756
"320",4774263.3471647
"321",4774262.39231203
"322",4774261.43745955
"323",4774260.48260726
"324",4774259.52775517
"325",4774258.57290326
"326",4774257.61805155
"327",4774256.66320002
"328",4774255.70834869
"329",4774254.75349755
"330",4774253.7986466
"331",4774252.84379584
"332",4774251.88894527
"333",4774250.93409489
"334",4774249.9792447
"335",4774249.02439471
"336",4774248.0695449
"337",4774247.11469529
"338",4774246.15984587
"339",4774245.20499664
"340",4774244.25014759
"341",4774243.29529874
"342",4774242.34045008
"343",4774241.38560162
"344",4774240.43075334
"345",4774239.47590525
"346",4774238.52105736
"347",4774237.56620965
"348",4774236.61136214
"349",4774235.65651482
"350",4774234.70166769
"351",4774233.74682075
"352",4774232.791974
"353",4774231.83712744
"354",4774230.88228107
"355",4774229.9274349
"356",4774228.97258891
"357",4774228.01774312
"358",4774227.06289751
"359",4774226.1080521
"360",4774225.15320688
"361",4774224.19836185
"362",4774223.24351701
"363",4774222.28867236
"364",4774221.3338279
"365",4774220.37898363
"366",4774219.42413956
"367",4774218.46929567
"368",4774217.51445198
"369",4774216.55960848
"370",4774215.60476516
"371",4774214.64992204
"372",4774213.69507911
"373",4774212.74023637
"374",4774211.78539383
"375",4774210.83055147
"376",4774209.8757093
"377",4774208.92086733
"378",4774207.96602554
"379",4774207.01118395
"380",4774206.05634255
"381",4774205.10150134
"382",4774204.14666032
"383",4774203.19181949
"384",4774202.23697885
"385",4774201.2821384
"386",4774200.32729814
"387",4774199.37245808
"388",4774198.4176182
"389",4774197.46277852
"390",4774196.50793903
"391",4774195.55309973
"392",4774194.59826062
"393",4774193.6434217
"394",4774192.68858297
"395",4774191.73374443
"396",4774190.77890608
"397",4774189.82406793
"398",4774188.86922996
"399",4774187.91439219
"400",4774186.95955461
"401",4774186.00471721
"402",4774185.04988001
"403",4774184.095043
"404",4774183.14020618
"405",4774182.18536956
"406",4774181.23053312
"407",4774180.27569687
"408",4774179.32086082
"409",4774178.36602495
"410",4774177.41118928
"411",4774176.4563538
"412",4774175.50151851
"413",4774174.54668341
"414",4774173.5918485
"415",4774172.63701378
"416",4774171.68217925
"417",4774170.72734492
"418",4774169.77251077
"419",4774168.81767682
"420",4774167.86284305
"421",4774166.90800948
"422",4774165.9531761
"423",4774164.99834291
"424",4774164.04350991
"425",4774163.0886771
"426",4774162.13384448
"427",4774161.17901205
"428",4774160.22417982
"429",4774159.26934777
"430",4774158.31451592
"431",4774157.35968426
"432",4774156.40485279
"433",4774155.4500215
"434",4774154.49519041
"435",4774153.54035952
"436",4774152.58552881
"437",4774151.63069829
"438",4774150.67586796
"439",4774149.72103783
"440",4774148.76620788
"441",4774147.81137813
"442",4774146.85654857
"443",4774145.9017192
"444",4774144.94689002
"445",4774143.99206103
"446",4774143.03723223
"447",4774142.08240362
"448",4774141.1275752
"449",4774140.17274698
"450",4774139.21791894
"451",4774138.2630911
"452",4774137.30826345
"453",4774136.35343599
"454",4774135.39860872
"455",4774134.44378164
"456",4774133.48895475
"457",4774132.53412805
"458",4774131.57930154
"459",4774130.62447523
"460",4774129.6696491
"461",4774128.71482317
"462",4774127.75999743
"463",4774126.80517187
"464",4774125.85034651
"465",4774124.89552134
"466",4774123.94069636
"467",4774122.98587157
"468",4774122.03104698
"469",4774121.07622257
"470",4774120.12139836
"471",4774119.16657433
"472",4774118.2117505
"473",4774117.25692686
"474",4774116.30210341
"475",4774115.34728015
"476",4774114.39245708
"477",4774113.4376342
"478",4774112.48281151
"479",4774111.52798901
"480",4774110.57316671
"481",4774109.61834459
"482",4774108.66352267
"483",4774107.70870094
"484",4774106.7538794
"485",4774105.79905804
"486",4774104.84423688
"487",4774103.88941592
"488",4774102.93459514
"489",4774101.97977455
"490",4774101.02495415
"491",4774100.07013395
"492",4774099.11531394
"493",4774098.16049411
"494",4774097.20567448
"495",4774096.25085504
"496",4774095.29603579
"497",4774094.34121673
"498",4774093.38639786
"499",4774092.43157919
"500",4774091.4767607
"501",4774090.5219424
"502",4774089.5671243
"503",4774088.61230639
"504",4774087.65748866
"505",4774086.70267113
"506",4774085.74785379
"507",4774084.79303664
"508",4774083.83821968
"509",4774082.88340291
"510",4774081.92858634
"511",4774080.97376995
"512",4774080.01895376
"513",4774079.06413775
"514",4774078.10932194
"515",4774077.15450632
"516",4774076.19969089
"517",4774075.24487565
"518",4774074.2900606
"519",4774073.33524574
"520",4774072.38043108
"521",4774071.4256166
"522",4774070.47080231
"523",4774069.51598822
"524",4774068.56117432
"525",4774067.6063606
"526",4774066.65154708
"527",4774065.69673375
"528",4774064.74192061
"529",4774063.78710767
"530",4774062.83229491
"531",4774061.87748234
"532",4774060.92266996
"533",4774059.96785778
"534",4774059.01304579
"535",4774058.05823398
"536",4774057.10342237
"537",4774056.14861095
"538",4774055.19379972
"539",4774054.23898868
"540",4774053.28417784
"541",4774052.32936718
"542",4774051.37455671
"543",4774050.41974644
"544",4774049.46493636
"545",4774048.51012646
"546",4774047.55531676
"547",4774046.60050725
"548",4774045.64569793
"549",4774044.6908888
"550",4774043.73607986
"551",4774042.78127111
"552",4774041.82646256
"553",4774040.87165419
"554",4774039.91684602
"555",4774038.96203803
"556",4774038.00723024
"557",4774037.05242264
"558",4774036.09761523
"559",4774035.14280801
"560",4774034.18800098
"561",4774033.23319414
"562",4774032.2783875
"563",4774031.32358104
"564",4774030.36877478
"565",4774029.4139687
"566",4774028.45916282
"567",4774027.50435713
"568",4774026.54955163
"569",4774025.59474632
"570",4774024.6399412
"571",4774023.68513627
"572",4774022.73033153
"573",4774021.77552699
"574",4774020.82072263
"575",4774019.86591847
"576",4774018.9111145
"577",4774017.95631071
"578",4774017.00150712
"579",4774016.04670372
"580",4774015.09190051
"581",4774014.13709749
"582",4774013.18229466
"583",4774012.22749203
"584",4774011.27268958
"585",4774010.31788733
"586",4774009.36308527
"587",4774008.40828339
"588",4774007.45348171
"589",4774006.49868022
"590",4774005.54387892
"591",4774004.58907781
"592",4774003.6342769
"593",4774002.67947617
"594",4774001.72467563
"595",4774000.76987529
"596",4773999.81507513
"597",4773998.86027517
"598",4773997.9054754
"599",4773996.95067582
"600",4773995.99587643
"601",4773995.04107723
"602",4773994.08627822
"603",4773993.1314794
"604",4773992.17668077
"605",4773991.22188234
"606",4773990.26708409
"607",4773989.31228604
"608",4773988.35748818
"609",4773987.40269051
"610",4773986.44789303
"611",4773985.49309574
"612",4773984.53829864
"613",4773983.58350173
"614",4773982.62870502
"615",4773981.67390849
"616",4773980.71911216
"617",4773979.76431601
"618",4773978.80952006
"619",4773977.8547243
"620",4773976.89992873
"621",4773975.94513335
"622",4773974.99033816
"623",4773974.03554316
"624",4773973.08074835
