"","x"
"184",2198914.79004119
"185",2198913.6905838
"186",2198912.59112695
"187",2198911.49167066
"188",2198910.39221491
"189",2198909.29275972
"190",2198908.19330507
"191",2198907.09385097
"192",2198905.99439743
"193",2198904.89494443
"194",2198903.79549198
"195",2198902.69604008
"196",2198901.59658874
"197",2198900.49713794
"198",2198899.39768769
"199",2198899.39768769
"200",2198898.29823799
"201",2198897.19878884
"202",2198896.09934024
"203",2198894.99989219
"204",2198893.90044469
"205",2198892.80099774
"206",2198891.70155134
"207",2198890.60210549
"208",2198889.50266019
"209",2198888.40321544
"210",2198887.30377124
"211",2198886.20432758
"212",2198885.10488448
"213",2198884.00544193
"214",2198882.90599993
"215",2198881.80655847
"216",2198880.70711757
"217",2198879.60767722
"218",2198878.50823741
"219",2198877.40879816
"220",2198876.30935946
"221",2198875.2099213
"222",2198874.1104837
"223",2198873.01104664
"224",2198871.91161013
"225",2198870.81217418
"226",2198869.71273877
"227",2198868.61330392
"228",2198867.51386961
"229",2198866.41443585
"230",2198865.31500264
"231",2198864.21556999
"232",2198863.11613788
"233",2198862.01670632
"234",2198860.91727531
"235",2198859.81784485
"236",2198858.71841495
"237",2198857.61898559
"238",2198856.51955678
"239",2198855.42012852
"240",2198854.32070081
"241",2198853.22127365
"242",2198852.12184703
"243",2198851.02242097
"244",2198849.92299546
"245",2198848.8235705
"246",2198847.72414609
"247",2198846.62472223
"248",2198845.52529891
"249",2198844.42587615
"250",2198843.32645394
"251",2198842.22703228
"252",2198841.12761116
"253",2198840.0281906
"254",2198838.92877058
"255",2198837.82935112
"256",2198836.7299322
"257",2198835.63051384
"258",2198834.53109602
"259",2198833.43167876
"260",2198832.33226204
"261",2198831.23284588
"262",2198830.13343026
"263",2198829.03401519
"264",2198827.93460068
"265",2198826.83518671
"266",2198825.73577329
"267",2198824.63636042
"268",2198823.5369481
"269",2198822.43753634
"270",2198821.33812512
"271",2198820.23871445
"272",2198819.13930433
"273",2198818.03989476
"274",2198816.94048574
"275",2198815.84107727
"276",2198814.74166935
"277",2198813.64226198
"278",2198812.54285516
"279",2198811.44344889
"280",2198810.34404316
"281",2198809.24463799
"282",2198808.14523337
"283",2198807.0458293
"284",2198805.94642577
"285",2198804.8470228
"286",2198803.74762038
"287",2198802.6482185
"288",2198801.54881718
"289",2198800.44941641
"290",2198799.35001618
"291",2198798.25061651
"292",2198797.15121738
"293",2198796.0518188
"294",2198794.95242078
"295",2198793.8530233
"296",2198792.75362638
"297",2198791.65423
"298",2198790.55483417
"299",2198789.45543889
"300",2198788.35604417
"301",2198787.25664999
"302",2198786.15725636
"303",2198785.05786328
"304",2198783.95847075
"305",2198782.85907877
"306",2198781.75968734
"307",2198780.66029646
"308",2198779.56090613
"309",2198778.46151635
"310",2198777.36212712
"311",2198776.26273844
"312",2198775.16335031
"313",2198774.06396273
"314",2198772.9645757
"315",2198771.86518921
"316",2198770.76580328
"317",2198769.6664179
"318",2198768.56703307
"319",2198767.46764878
"320",2198766.36826505
"321",2198765.26888186
"322",2198764.16949923
"323",2198763.07011715
"324",2198761.97073561
"325",2198760.87135463
"326",2198759.77197419
"327",2198758.6725943
"328",2198757.57321497
"329",2198756.47383618
"330",2198755.37445794
"331",2198754.27508026
"332",2198753.17570312
"333",2198752.07632653
"334",2198750.97695049
"335",2198749.877575
"336",2198748.77820007
"337",2198747.67882568
"338",2198746.57945184
"339",2198745.48007855
"340",2198744.38070581
"341",2198743.28133362
"342",2198742.18196198
"343",2198741.08259088
"344",2198739.98322034
"345",2198738.88385035
"346",2198737.78448091
"347",2198736.68511202
"348",2198735.58574368
"349",2198734.48637588
"350",2198733.38700864
"351",2198732.28764195
"352",2198731.1882758
"353",2198730.08891021
"354",2198728.98954516
"355",2198727.89018067
"356",2198726.79081672
"357",2198725.69145333
"358",2198724.59209048
"359",2198723.49272819
"360",2198722.39336644
"361",2198721.29400524
"362",2198720.1946446
"363",2198719.0952845
"364",2198717.99592495
"365",2198716.89656595
"366",2198715.7972075
"367",2198714.69784961
"368",2198713.59849226
"369",2198712.49913546
"370",2198711.39977921
"371",2198710.30042351
"372",2198709.20106836
"373",2198708.10171376
"374",2198707.00235971
"375",2198705.90300621
"376",2198704.80365325
"377",2198703.70430085
"378",2198702.604949
"379",2198701.5055977
"380",2198700.40624695
"381",2198699.30689674
"382",2198698.20754709
"383",2198697.10819798
"384",2198696.00884943
"385",2198694.90950143
"386",2198693.81015397
"387",2198692.71080707
"388",2198691.61146071
"389",2198690.51211491
"390",2198689.41276965
"391",2198688.31342494
"392",2198687.21408079
"393",2198686.11473718
"394",2198685.01539412
"395",2198683.91605161
"396",2198682.81670966
"397",2198681.71736825
"398",2198680.61802739
"399",2198679.51868708
"400",2198678.41934732
"401",2198677.32000811
"402",2198676.22066945
"403",2198675.12133134
"404",2198674.02199378
"405",2198672.92265677
"406",2198671.82332031
"407",2198670.7239844
"408",2198669.62464903
"409",2198668.52531422
"410",2198667.42597996
"411",2198666.32664625
"412",2198665.22731308
"413",2198664.12798047
"414",2198663.0286484
"415",2198661.92931689
"416",2198660.82998593
"417",2198659.73065551
"418",2198658.63132565
"419",2198657.53199633
"420",2198656.43266756
"421",2198655.33333935
"422",2198654.23401168
"423",2198653.13468456
"424",2198652.035358
"425",2198650.93603198
"426",2198649.83670651
"427",2198648.73738159
"428",2198647.63805722
"429",2198646.5387334
"430",2198645.43941014
"431",2198644.34008742
"432",2198643.24076525
"433",2198642.14144363
"434",2198641.04212255
"435",2198639.94280203
"436",2198638.84348206
"437",2198637.74416264
"438",2198636.64484377
"439",2198635.54552545
"440",2198634.44620767
"441",2198633.34689045
"442",2198632.24757378
"443",2198631.14825765
"444",2198630.04894208
"445",2198628.94962705
"446",2198627.85031258
"447",2198626.75099865
"448",2198625.65168528
"449",2198624.55237245
"450",2198623.45306018
"451",2198622.35374845
"452",2198621.25443727
"453",2198620.15512665
"454",2198619.05581657
"455",2198617.95650704
"456",2198616.85719806
"457",2198615.75788963
"458",2198614.65858175
"459",2198613.55927442
"460",2198612.45996765
"461",2198611.36066142
"462",2198610.26135573
"463",2198609.1620506
"464",2198608.06274602
"465",2198606.96344199
"466",2198605.86413851
"467",2198604.76483558
"468",2198603.6655332
"469",2198602.56623136
"470",2198601.46693008
"471",2198600.36762935
"472",2198599.26832916
"473",2198598.16902953
"474",2198597.06973044
"475",2198595.97043191
"476",2198594.87113392
"477",2198593.77183649
"478",2198592.6725396
"479",2198591.57324327
"480",2198590.47394748
"481",2198589.37465224
"482",2198588.27535756
"483",2198587.17606342
"484",2198586.07676983
"485",2198584.97747679
"486",2198583.8781843
"487",2198582.77889236
"488",2198581.67960097
"489",2198580.58031013
"490",2198579.48101984
"491",2198578.3817301
"492",2198577.28244091
"493",2198576.18315227
"494",2198575.08386418
"495",2198573.98457664
"496",2198572.88528965
"497",2198571.7860032
"498",2198570.68671731
"499",2198569.58743197
"500",2198568.48814717
"501",2198567.38886293
"502",2198566.28957923
"503",2198565.19029609
"504",2198564.09101349
"505",2198562.99173145
"506",2198561.89244995
"507",2198560.79316901
"508",2198559.69388861
"509",2198558.59460876
"510",2198557.49532947
"511",2198556.39605072
"512",2198555.29677252
"513",2198554.19749487
"514",2198553.09821777
"515",2198551.99894122
"516",2198550.89966522
"517",2198549.80038977
"518",2198548.70111487
"519",2198547.60184052
"520",2198546.50256672
"521",2198545.40329347
"522",2198544.30402077
"523",2198543.20474862
"524",2198542.10547702
"525",2198541.00620596
"526",2198539.90693546
"527",2198538.80766551
"528",2198537.7083961
"529",2198536.60912725
"530",2198535.50985894
"531",2198534.41059119
"532",2198533.31132398
"533",2198532.21205733
"534",2198531.11279122
"535",2198530.01352567
"536",2198528.91426066
"537",2198527.8149962
"538",2198526.71573229
"539",2198525.61646894
"540",2198524.51720613
"541",2198523.41794387
"542",2198522.31868216
"543",2198521.219421
"544",2198520.12016039
"545",2198519.02090033
"546",2198517.92164082
"547",2198516.82238186
"548",2198515.72312345
"549",2198514.62386559
"550",2198513.52460827
"551",2198512.42535151
"552",2198511.3260953
"553",2198510.22683964
"554",2198509.12758452
"555",2198508.02832996
"556",2198506.92907595
"557",2198505.82982248
"558",2198504.73056957
"559",2198503.6313172
"560",2198502.53206539
"561",2198501.43281412
"562",2198500.3335634
"563",2198499.23431324
"564",2198498.13506362
"565",2198497.03581455
"566",2198495.93656603
"567",2198494.83731807
"568",2198493.73807065
"569",2198492.63882378
"570",2198491.53957746
"571",2198490.44033169
"572",2198489.34108647
"573",2198488.2418418
"574",2198487.14259768
"575",2198486.04335411
"576",2198484.94411108
"577",2198483.84486861
"578",2198482.74562669
"579",2198481.64638532
"580",2198480.54714449
"581",2198479.44790422
"582",2198478.3486645
"583",2198477.24942532
"584",2198476.1501867
"585",2198475.05094862
"586",2198473.9517111
"587",2198472.85247412
"588",2198471.75323769
"589",2198470.65400182
"590",2198469.55476649
"591",2198468.45553171
"592",2198467.35629749
"593",2198466.25706381
"594",2198465.15783068
"595",2198464.0585981
"596",2198462.95936607
"597",2198461.86013459
"598",2198460.76090366
"599",2198459.66167328
"600",2198458.56244345
"601",2198457.46321417
"602",2198456.36398544
"603",2198455.26475725
"604",2198454.16552962
"605",2198453.06630254
"606",2198451.96707601
"607",2198450.86785002
"608",2198449.76862459
"609",2198448.6693997
"610",2198447.57017537
"611",2198446.47095158
"612",2198445.37172835
"613",2198444.27250566
"614",2198443.17328353
"615",2198442.07406194
"616",2198440.9748409
"617",2198439.87562042
"618",2198438.77640048
"619",2198437.67718109
"620",2198436.57796225
"621",2198435.47874396
"622",2198434.37952622
"623",2198433.28030903
"624",2198432.18109239
