"","x"
"117",2532791.47572548
"118",2532790.46260889
"119",2532789.4494927
"120",2532788.43637692
"121",2532787.42326155
"122",2532786.41014658
"123",2532785.39703202
"124",2532784.38391786
"125",2532783.3708041
"126",2532782.35769076
"127",2532781.34457781
"128",2532780.33146527
"129",2532779.31835314
"130",2532778.30524141
"131",2532777.29213009
"132",2532776.27901918
"133",2532775.26590866
"134",2532774.25279856
"135",2532773.23968886
"136",2532772.22657956
"137",2532771.21347067
"138",2532770.20036218
"139",2532769.1872541
"140",2532768.17414643
"141",2532767.16103916
"142",2532766.14793229
"143",2532765.13482584
"144",2532764.12171978
"145",2532763.10861413
"146",2532762.09550889
"147",2532761.08240405
"148",2532760.06929962
"149",2532759.05619559
"150",2532758.04309197
"151",2532757.02998875
"152",2532756.01688594
"153",2532755.00378353
"154",2532753.99068153
"155",2532752.97757993
"156",2532751.96447874
"157",2532750.95137796
"158",2532749.93827758
"159",2532748.9251776
"160",2532747.91207803
"161",2532746.89897887
"162",2532745.88588011
"163",2532744.87278175
"164",2532743.8596838
"165",2532742.84658626
"166",2532741.83348912
"167",2532740.82039239
"168",2532739.80729606
"169",2532738.79420014
"170",2532737.78110462
"171",2532736.76800951
"172",2532735.7549148
"173",2532734.7418205
"174",2532733.7287266
"175",2532732.71563311
"176",2532731.70254002
"177",2532730.68944734
"178",2532729.67635506
"179",2532728.66326319
"180",2532727.65017173
"181",2532726.63708067
"182",2532725.62399001
"183",2532724.61089976
"184",2532723.59780992
"185",2532722.58472048
"186",2532721.57163145
"187",2532720.55854282
"188",2532719.5454546
"189",2532718.53236678
"190",2532717.51927936
"191",2532716.50619236
"192",2532715.49310575
"193",2532714.48001956
"194",2532713.46693376
"195",2532712.45384838
"196",2532711.4407634
"197",2532710.42767882
"198",2532709.41459465
"199",2532709.41459465
"200",2532708.40151088
"201",2532707.38842752
"202",2532706.37534457
"203",2532705.36226202
"204",2532704.34917987
"205",2532703.33609813
"206",2532702.3230168
"207",2532701.30993587
"208",2532700.29685534
"209",2532699.28377523
"210",2532698.27069551
"211",2532697.2576162
"212",2532696.2445373
"213",2532695.2314588
"214",2532694.21838071
"215",2532693.20530302
"216",2532692.19222574
"217",2532691.17914886
"218",2532690.16607239
"219",2532689.15299633
"220",2532688.13992066
"221",2532687.12684541
"222",2532686.11377056
"223",2532685.10069611
"224",2532684.08762207
"225",2532683.07454844
"226",2532682.06147521
"227",2532681.04840238
"228",2532680.03532996
"229",2532679.02225795
"230",2532678.00918634
"231",2532676.99611514
"232",2532675.98304434
"233",2532674.96997395
"234",2532673.95690396
"235",2532672.94383438
"236",2532671.9307652
"237",2532670.91769643
"238",2532669.90462806
"239",2532668.8915601
"240",2532667.87849254
"241",2532666.86542539
"242",2532665.85235864
"243",2532664.8392923
"244",2532663.82622637
"245",2532662.81316083
"246",2532661.80009571
"247",2532660.78703099
"248",2532659.77396667
"249",2532658.76090277
"250",2532657.74783926
"251",2532656.73477616
"252",2532655.72171347
"253",2532654.70865118
"254",2532653.6955893
"255",2532652.68252782
"256",2532651.66946674
"257",2532650.65640608
"258",2532649.64334581
"259",2532648.63028596
"260",2532647.6172265
"261",2532646.60416746
"262",2532645.59110882
"263",2532644.57805058
"264",2532643.56499275
"265",2532642.55193532
"266",2532641.5388783
"267",2532640.52582169
"268",2532639.51276548
"269",2532638.49970967
"270",2532637.48665427
"271",2532636.47359928
"272",2532635.46054469
"273",2532634.4474905
"274",2532633.43443672
"275",2532632.42138335
"276",2532631.40833038
"277",2532630.39527782
"278",2532629.38222566
"279",2532628.36917391
"280",2532627.35612256
"281",2532626.34307162
"282",2532625.33002108
"283",2532624.31697095
"284",2532623.30392122
"285",2532622.2908719
"286",2532621.27782298
"287",2532620.26477447
"288",2532619.25172637
"289",2532618.23867866
"290",2532617.22563137
"291",2532616.21258448
"292",2532615.19953799
"293",2532614.18649191
"294",2532613.17344624
"295",2532612.16040097
"296",2532611.14735611
"297",2532610.13431165
"298",2532609.12126759
"299",2532608.10822394
"300",2532607.0951807
"301",2532606.08213786
"302",2532605.06909543
"303",2532604.0560534
"304",2532603.04301178
"305",2532602.02997056
"306",2532601.01692975
"307",2532600.00388934
"308",2532598.99084934
"309",2532597.97780975
"310",2532596.96477056
"311",2532595.95173177
"312",2532594.93869339
"313",2532593.92565541
"314",2532592.91261784
"315",2532591.89958068
"316",2532590.88654392
"317",2532589.87350756
"318",2532588.86047161
"319",2532587.84743607
"320",2532586.83440093
"321",2532585.8213662
"322",2532584.80833187
"323",2532583.79529795
"324",2532582.78226443
"325",2532581.76923131
"326",2532580.75619861
"327",2532579.7431663
"328",2532578.73013441
"329",2532577.71710292
"330",2532576.70407183
"331",2532575.69104115
"332",2532574.67801087
"333",2532573.664981
"334",2532572.65195153
"335",2532571.63892247
"336",2532570.62589382
"337",2532569.61286557
"338",2532568.59983772
"339",2532567.58681028
"340",2532566.57378325
"341",2532565.56075662
"342",2532564.54773039
"343",2532563.53470457
"344",2532562.52167916
"345",2532561.50865415
"346",2532560.49562955
"347",2532559.48260535
"348",2532558.46958156
"349",2532557.45655817
"350",2532556.44353519
"351",2532555.43051261
"352",2532554.41749044
"353",2532553.40446867
"354",2532552.39144731
"355",2532551.37842635
"356",2532550.3654058
"357",2532549.35238565
"358",2532548.33936591
"359",2532547.32634658
"360",2532546.31332765
"361",2532545.30030912
"362",2532544.287291
"363",2532543.27427329
"364",2532542.26125598
"365",2532541.24823907
"366",2532540.23522257
"367",2532539.22220648
"368",2532538.20919079
"369",2532537.1961755
"370",2532536.18316063
"371",2532535.17014615
"372",2532534.15713208
"373",2532533.14411842
"374",2532532.13110516
"375",2532531.11809231
"376",2532530.10507986
"377",2532529.09206782
"378",2532528.07905619
"379",2532527.06604495
"380",2532526.05303413
"381",2532525.04002371
"382",2532524.02701369
"383",2532523.01400408
"384",2532522.00099487
"385",2532520.98798607
"386",2532519.97497768
"387",2532518.96196969
"388",2532517.9489621
"389",2532516.93595492
"390",2532515.92294815
"391",2532514.90994178
"392",2532513.89693582
"393",2532512.88393026
"394",2532511.8709251
"395",2532510.85792036
"396",2532509.84491601
"397",2532508.83191208
"398",2532507.81890854
"399",2532506.80590542
"400",2532505.79290269
"401",2532504.77990038
"402",2532503.76689846
"403",2532502.75389696
"404",2532501.74089586
"405",2532500.72789516
"406",2532499.71489487
"407",2532498.70189498
"408",2532497.6888955
"409",2532496.67589643
"410",2532495.66289776
"411",2532494.64989949
"412",2532493.63690163
"413",2532492.62390418
"414",2532491.61090713
"415",2532490.59791048
"416",2532489.58491424
"417",2532488.57191841
"418",2532487.55892298
"419",2532486.54592796
"420",2532485.53293334
"421",2532484.51993912
"422",2532483.50694532
"423",2532482.49395191
"424",2532481.48095892
"425",2532480.46796632
"426",2532479.45497414
"427",2532478.44198235
"428",2532477.42899098
"429",2532476.41600001
"430",2532475.40300944
"431",2532474.39001928
"432",2532473.37702952
"433",2532472.36404017
"434",2532471.35105123
"435",2532470.33806269
"436",2532469.32507455
"437",2532468.31208682
"438",2532467.2990995
"439",2532466.28611258
"440",2532465.27312606
"441",2532464.26013995
"442",2532463.24715425
"443",2532462.23416895
"444",2532461.22118406
"445",2532460.20819957
"446",2532459.19521548
"447",2532458.18223181
"448",2532457.16924853
"449",2532456.15626567
"450",2532455.1432832
"451",2532454.13030115
"452",2532453.11731949
"453",2532452.10433825
"454",2532451.0913574
"455",2532450.07837697
"456",2532449.06539694
"457",2532448.05241731
"458",2532447.03943809
"459",2532446.02645927
"460",2532445.01348086
"461",2532444.00050286
"462",2532442.98752526
"463",2532441.97454806
"464",2532440.96157127
"465",2532439.94859489
"466",2532438.93561891
"467",2532437.92264333
"468",2532436.90966816
"469",2532435.8966934
"470",2532434.88371904
"471",2532433.87074509
"472",2532432.85777154
"473",2532431.8447984
"474",2532430.83182566
"475",2532429.81885333
"476",2532428.8058814
"477",2532427.79290988
"478",2532426.77993876
"479",2532425.76696805
"480",2532424.75399774
"481",2532423.74102784
"482",2532422.72805834
"483",2532421.71508925
"484",2532420.70212057
"485",2532419.68915228
"486",2532418.67618441
"487",2532417.66321694
"488",2532416.65024987
"489",2532415.63728321
"490",2532414.62431696
"491",2532413.61135111
"492",2532412.59838566
"493",2532411.58542062
"494",2532410.57245599
"495",2532409.55949176
"496",2532408.54652794
"497",2532407.53356452
"498",2532406.52060151
"499",2532405.5076389
"500",2532404.49467669
"501",2532403.4817149
"502",2532402.4687535
"503",2532401.45579252
"504",2532400.44283193
"505",2532399.42987176
"506",2532398.41691199
"507",2532397.40395262
"508",2532396.39099366
"509",2532395.3780351
"510",2532394.36507695
"511",2532393.3521192
"512",2532392.33916186
"513",2532391.32620493
"514",2532390.3132484
"515",2532389.30029227
"516",2532388.28733655
"517",2532387.27438124
"518",2532386.26142633
"519",2532385.24847182
"520",2532384.23551772
"521",2532383.22256403
"522",2532382.20961074
"523",2532381.19665786
"524",2532380.18370538
"525",2532379.1707533
"526",2532378.15780164
"527",2532377.14485037
"528",2532376.13189951
"529",2532375.11894906
"530",2532374.10599901
"531",2532373.09304937
"532",2532372.08010013
"533",2532371.0671513
"534",2532370.05420288
"535",2532369.04125485
"536",2532368.02830724
"537",2532367.01536003
"538",2532366.00241322
"539",2532364.98946682
"540",2532363.97652082
"541",2532362.96357523
"542",2532361.95063005
"543",2532360.93768527
"544",2532359.92474089
"545",2532358.91179692
"546",2532357.89885336
"547",2532356.8859102
"548",2532355.87296744
"549",2532354.86002509
"550",2532353.84708315
"551",2532352.83414161
"552",2532351.82120048
"553",2532350.80825975
"554",2532349.79531943
"555",2532348.78237951
"556",2532347.76943999
"557",2532346.75650089
"558",2532345.74356218
"559",2532344.73062389
"560",2532343.71768599
"561",2532342.70474851
"562",2532341.69181143
"563",2532340.67887475
"564",2532339.66593848
"565",2532338.65300261
"566",2532337.64006715
"567",2532336.62713209
"568",2532335.61419744
"569",2532334.6012632
"570",2532333.58832936
"571",2532332.57539592
"572",2532331.56246289
"573",2532330.54953027
"574",2532329.53659805
"575",2532328.52366623
"576",2532327.51073482
"577",2532326.49780382
"578",2532325.48487322
"579",2532324.47194303
"580",2532323.45901324
"581",2532322.44608385
"582",2532321.43315487
"583",2532320.4202263
"584",2532319.40729813
"585",2532318.39437037
"586",2532317.38144301
"587",2532316.36851606
"588",2532315.35558951
"589",2532314.34266337
"590",2532313.32973763
"591",2532312.3168123
"592",2532311.30388737
"593",2532310.29096285
"594",2532309.27803874
"595",2532308.26511502
"596",2532307.25219172
"597",2532306.23926882
"598",2532305.22634632
"599",2532304.21342423
"600",2532303.20050255
"601",2532302.18758127
"602",2532301.17466039
"603",2532300.16173992
"604",2532299.14881986
"605",2532298.1359002
"606",2532297.12298094
"607",2532296.11006209
"608",2532295.09714365
"609",2532294.08422561
"610",2532293.07130798
"611",2532292.05839075
"612",2532291.04547393
"613",2532290.03255751
"614",2532289.01964149
"615",2532288.00672589
"616",2532286.99381068
"617",2532285.98089589
"618",2532284.96798149
"619",2532283.95506751
"620",2532282.94215392
"621",2532281.92924075
"622",2532280.91632798
"623",2532279.90341561
"624",2532278.89050365
