"","x"
"103",757248.582115181
"104",757247.597692025
"105",757246.613270148
"106",757245.62884955
"107",757244.644430233
"108",757243.660012195
"109",757242.675595437
"110",757241.691179959
"111",757240.70676576
"112",757239.722352842
"113",757238.737941202
"114",757237.753530843
"115",757236.769121764
"116",757235.784713964
"117",757234.800307444
"118",757233.815902203
"119",757232.831498243
"120",757231.847095562
"121",757230.86269416
"122",757229.878294039
"123",757228.893895197
"124",757227.909497635
"125",757226.925101353
"126",757225.94070635
"127",757224.956312627
"128",757223.971920184
"129",757222.98752902
"130",757222.003139137
"131",757221.018750533
"132",757220.034363208
"133",757219.049977163
"134",757218.065592399
"135",757217.081208913
"136",757216.096826708
"137",757215.112445782
"138",757214.128066136
"139",757213.143687769
"140",757212.159310682
"141",757211.174934875
"142",757210.190560348
"143",757209.2061871
"144",757208.221815132
"145",757207.237444444
"146",757206.253075035
"147",757205.268706906
"148",757204.284340057
"149",757203.299974487
"150",757202.315610197
"151",757201.331247187
"152",757200.346885456
"153",757199.362525005
"154",757198.378165834
"155",757197.393807942
"156",757196.40945133
"157",757195.425095998
"158",757194.440741945
"159",757193.456389172
"160",757192.472037679
"161",757191.487687466
"162",757190.503338531
"163",757189.518990877
"164",757188.534644502
"165",757187.550299407
"166",757186.565955592
"167",757185.581613056
"168",757184.5972718
"169",757183.612931824
"170",757182.628593127
"171",757181.64425571
"172",757180.659919572
"173",757179.675584714
"174",757178.691251136
"175",757177.706918838
"176",757176.722587819
"177",757175.738258079
"178",757174.753929619
"179",757173.769602439
"180",757172.785276539
"181",757171.800951918
"182",757170.816628577
"183",757169.832306515
"184",757168.847985733
"185",757167.863666231
"186",757166.879348008
"187",757165.895031065
"188",757164.910715401
"189",757163.926401017
"190",757162.942087913
"191",757161.957776089
"192",757160.973465543
"193",757159.989156278
"194",757159.004848292
"195",757158.020541586
"196",757157.036236159
"197",757156.051932012
"198",757155.067629144
"199",757155.067629144
"200",757154.083327556
"201",757153.099027248
"202",757152.114728219
"203",757151.13043047
"204",757150.146134001
"205",757149.161838811
"206",757148.1775449
"207",757147.193252269
"208",757146.208960918
"209",757145.224670846
"210",757144.240382054
"211",757143.256094542
"212",757142.271808309
"213",757141.287523356
"214",757140.303239682
"215",757139.318957288
"216",757138.334676173
"217",757137.350396338
"218",757136.366117782
"219",757135.381840506
"220",757134.39756451
"221",757133.413289793
"222",757132.429016356
"223",757131.444744198
"224",757130.46047332
"225",757129.476203721
"226",757128.491935402
"227",757127.507668363
"228",757126.523402603
"229",757125.539138122
"230",757124.554874921
"231",757123.570613
"232",757122.586352358
"233",757121.602092996
"234",757120.617834913
"235",757119.63357811
"236",757118.649322586
"237",757117.665068342
"238",757116.680815378
"239",757115.696563693
"240",757114.712313287
"241",757113.728064161
"242",757112.743816314
"243",757111.759569747
"244",757110.77532446
"245",757109.791080452
"246",757108.806837724
"247",757107.822596275
"248",757106.838356105
"249",757105.854117215
"250",757104.869879605
"251",757103.885643274
"252",757102.901408223
"253",757101.917174451
"254",757100.932941959
"255",757099.948710746
"256",757098.964480813
"257",757097.980252159
"258",757096.996024784
"259",757096.01179869
"260",757095.027573874
"261",757094.043350338
"262",757093.059128082
"263",757092.074907105
"264",757091.090687408
"265",757090.10646899
"266",757089.122251851
"267",757088.138035993
"268",757087.153821413
"269",757086.169608113
"270",757085.185396093
"271",757084.201185352
"272",757083.21697589
"273",757082.232767708
"274",757081.248560805
"275",757080.264355182
"276",757079.280150839
"277",757078.295947774
"278",757077.31174599
"279",757076.327545484
"280",757075.343346259
"281",757074.359148312
"282",757073.374951645
"283",757072.390756258
"284",757071.40656215
"285",757070.422369321
"286",757069.438177772
"287",757068.453987503
"288",757067.469798513
"289",757066.485610802
"290",757065.501424371
"291",757064.517239219
"292",757063.533055346
"293",757062.548872753
"294",757061.56469144
"295",757060.580511406
"296",757059.596332651
"297",757058.612155176
"298",757057.62797898
"299",757056.643804064
"300",757055.659630427
"301",757054.675458069
"302",757053.691286991
"303",757052.707117192
"304",757051.722948673
"305",757050.738781433
"306",757049.754615473
"307",757048.770450792
"308",757047.78628739
"309",757046.802125268
"310",757045.817964425
"311",757044.833804862
"312",757043.849646578
"313",757042.865489574
"314",757041.881333848
"315",757040.897179403
"316",757039.913026236
"317",757038.92887435
"318",757037.944723742
"319",757036.960574414
"320",757035.976426365
"321",757034.992279596
"322",757034.008134106
"323",757033.023989895
"324",757032.039846964
"325",757031.055705312
"326",757030.07156494
"327",757029.087425847
"328",757028.103288033
"329",757027.119151499
"330",757026.135016244
"331",757025.150882269
"332",757024.166749572
"333",757023.182618156
"334",757022.198488018
"335",757021.21435916
"336",757020.230231581
"337",757019.246105282
"338",757018.261980262
"339",757017.277856522
"340",757016.29373406
"341",757015.309612879
"342",757014.325492976
"343",757013.341374353
"344",757012.357257009
"345",757011.373140945
"346",757010.38902616
"347",757009.404912654
"348",757008.420800428
"349",757007.436689481
"350",757006.452579813
"351",757005.468471425
"352",757004.484364316
"353",757003.500258486
"354",757002.516153935
"355",757001.532050664
"356",757000.547948673
"357",756999.56384796
"358",756998.579748527
"359",756997.595650374
"360",756996.611553499
"361",756995.627457904
"362",756994.643363589
"363",756993.659270552
"364",756992.675178795
"365",756991.691088318
"366",756990.706999119
"367",756989.7229112
"368",756988.73882456
"369",756987.7547392
"370",756986.770655119
"371",756985.786572317
"372",756984.802490794
"373",756983.818410551
"374",756982.834331587
"375",756981.850253902
"376",756980.866177497
"377",756979.882102371
"378",756978.898028524
"379",756977.913955957
"380",756976.929884669
"381",756975.94581466
"382",756974.96174593
"383",756973.97767848
"384",756972.993612309
"385",756972.009547417
"386",756971.025483805
"387",756970.041421472
"388",756969.057360418
"389",756968.073300643
"390",756967.089242148
"391",756966.105184932
"392",756965.121128996
"393",756964.137074338
"394",756963.15302096
"395",756962.168968861
"396",756961.184918041
"397",756960.200868501
"398",756959.21682024
"399",756958.232773258
"400",756957.248727555
"401",756956.264683132
"402",756955.280639988
"403",756954.296598123
"404",756953.312557537
"405",756952.328518231
"406",756951.344480204
"407",756950.360443456
"408",756949.376407988
"409",756948.392373798
"410",756947.408340888
"411",756946.424309257
"412",756945.440278906
"413",756944.456249833
"414",756943.47222204
"415",756942.488195526
"416",756941.504170292
"417",756940.520146336
"418",756939.53612366
"419",756938.552102263
"420",756937.568082145
"421",756936.584063307
"422",756935.600045747
"423",756934.616029467
"424",756933.632014467
"425",756932.648000745
"426",756931.663988303
"427",756930.679977139
"428",756929.695967255
"429",756928.711958651
"430",756927.727951325
"431",756926.743945279
"432",756925.759940512
"433",756924.775937024
"434",756923.791934815
"435",756922.807933885
"436",756921.823934235
"437",756920.839935864
"438",756919.855938772
"439",756918.871942959
"440",756917.887948426
"441",756916.903955171
"442",756915.919963196
"443",756914.9359725
"444",756913.951983084
"445",756912.967994946
"446",756911.984008088
"447",756911.000022508
"448",756910.016038208
"449",756909.032055188
"450",756908.048073446
"451",756907.064092983
"452",756906.0801138
"453",756905.096135896
"454",756904.112159271
"455",756903.128183925
"456",756902.144209858
"457",756901.160237071
"458",756900.176265562
"459",756899.192295333
"460",756898.208326383
"461",756897.224358712
"462",756896.240392321
"463",756895.256427208
"464",756894.272463375
"465",756893.288500821
"466",756892.304539546
"467",756891.32057955
"468",756890.336620833
"469",756889.352663395
"470",756888.368707237
"471",756887.384752357
"472",756886.400798757
"473",756885.416846436
"474",756884.432895394
"475",756883.448945632
"476",756882.464997148
"477",756881.481049943
"478",756880.497104018
"479",756879.513159372
"480",756878.529216005
"481",756877.545273917
"482",756876.561333108
"483",756875.577393578
"484",756874.593455328
"485",756873.609518356
"486",756872.625582664
"487",756871.641648251
"488",756870.657715116
"489",756869.673783261
"490",756868.689852685
"491",756867.705923389
"492",756866.721995371
"493",756865.738068632
"494",756864.754143173
"495",756863.770218992
"496",756862.786296091
"497",756861.802374469
"498",756860.818454126
"499",756859.834535062
"500",756858.850617277
"501",756857.866700771
"502",756856.882785544
"503",756855.898871597
"504",756854.914958928
"505",756853.931047539
"506",756852.947137429
"507",756851.963228597
"508",756850.979321045
"509",756849.995414772
"510",756849.011509778
"511",756848.027606063
"512",756847.043703627
"513",756846.05980247
"514",756845.075902593
"515",756844.092003994
"516",756843.108106674
"517",756842.124210634
"518",756841.140315872
"519",756840.15642239
"520",756839.172530186
"521",756838.188639262
"522",756837.204749617
"523",756836.220861251
"524",756835.236974164
"525",756834.253088356
"526",756833.269203827
"527",756832.285320577
"528",756831.301438606
"529",756830.317557914
"530",756829.333678501
"531",756828.349800367
"532",756827.365923513
"533",756826.382047937
"534",756825.39817364
"535",756824.414300623
"536",756823.430428884
"537",756822.446558425
"538",756821.462689244
"539",756820.478821343
"540",756819.49495472
"541",756818.511089377
"542",756817.527225312
"543",756816.543362527
"544",756815.559501021
"545",756814.575640793
"546",756813.591781845
"547",756812.607924176
"548",756811.624067785
"549",756810.640212674
"550",756809.656358842
"551",756808.672506288
"552",756807.688655014
"553",756806.704805019
"554",756805.720956303
"555",756804.737108865
"556",756803.753262707
"557",756802.769417828
"558",756801.785574228
"559",756800.801731906
"560",756799.817890864
"561",756798.834051101
"562",756797.850212617
"563",756796.866375411
"564",756795.882539485
"565",756794.898704838
"566",756793.914871469
"567",756792.93103938
"568",756791.94720857
"569",756790.963379038
"570",756789.979550786
"571",756788.995723813
"572",756788.011898118
"573",756787.028073703
"574",756786.044250566
"575",756785.060428709
"576",756784.07660813
"577",756783.092788831
"578",756782.10897081
"579",756781.125154068
"580",756780.141338606
"581",756779.157524422
"582",756778.173711517
"583",756777.189899891
"584",756776.206089544
"585",756775.222280476
"586",756774.238472687
"587",756773.254666177
"588",756772.270860946
"589",756771.287056994
"590",756770.303254321
"591",756769.319452927
"592",756768.335652812
"593",756767.351853975
"594",756766.368056418
"595",756765.384260139
"596",756764.40046514
"597",756763.416671419
"598",756762.432878978
"599",756761.449087815
"600",756760.465297931
"601",756759.481509326
"602",756758.497722
"603",756757.513935953
"604",756756.530151185
"605",756755.546367696
"606",756754.562585486
"607",756753.578804554
"608",756752.595024902
"609",756751.611246528
"610",756750.627469434
"611",756749.643693618
"612",756748.659919081
"613",756747.676145823
"614",756746.692373844
"615",756745.708603144
"616",756744.724833723
"617",756743.741065581
"618",756742.757298717
"619",756741.773533133
"620",756740.789768827
"621",756739.8060058
"622",756738.822244053
"623",756737.838483584
"624",756736.854724394
