"","x"
"101",2637523.49692897
"102",2637522.44191958
"103",2637521.3869106
"104",2637520.33190204
"105",2637519.27689391
"106",2637518.2218862
"107",2637517.16687891
"108",2637516.11187205
"109",2637515.0568656
"110",2637514.00185958
"111",2637512.94685398
"112",2637511.8918488
"113",2637510.83684404
"114",2637509.78183971
"115",2637508.72683579
"116",2637507.6718323
"117",2637506.61682923
"118",2637505.56182659
"119",2637504.50682436
"120",2637503.45182256
"121",2637502.39682118
"122",2637501.34182022
"123",2637500.28681968
"124",2637499.23181957
"125",2637498.17681988
"126",2637497.12182061
"127",2637496.06682176
"128",2637495.01182333
"129",2637493.95682533
"130",2637492.90182774
"131",2637491.84683058
"132",2637490.79183384
"133",2637489.73683753
"134",2637488.68184163
"135",2637487.62684616
"136",2637486.57185111
"137",2637485.51685648
"138",2637484.46186227
"139",2637483.40686849
"140",2637482.35187513
"141",2637481.29688219
"142",2637480.24188967
"143",2637479.18689757
"144",2637478.1319059
"145",2637477.07691464
"146",2637476.02192381
"147",2637474.9669334
"148",2637473.91194342
"149",2637472.85695385
"150",2637471.80196471
"151",2637470.74697599
"152",2637469.69198769
"153",2637468.63699981
"154",2637467.58201236
"155",2637466.52702532
"156",2637465.47203871
"157",2637464.41705253
"158",2637463.36206676
"159",2637462.30708141
"160",2637461.25209649
"161",2637460.19711199
"162",2637459.14212791
"163",2637458.08714425
"164",2637457.03216102
"165",2637455.97717821
"166",2637454.92219582
"167",2637453.86721385
"168",2637452.8122323
"169",2637451.75725117
"170",2637450.70227047
"171",2637449.64729019
"172",2637448.59231033
"173",2637447.5373309
"174",2637446.48235188
"175",2637445.42737329
"176",2637444.37239512
"177",2637443.31741737
"178",2637442.26244004
"179",2637441.20746314
"180",2637440.15248665
"181",2637439.09751059
"182",2637438.04253495
"183",2637436.98755974
"184",2637435.93258494
"185",2637434.87761057
"186",2637433.82263662
"187",2637432.76766309
"188",2637431.71268998
"189",2637430.65771729
"190",2637429.60274503
"191",2637428.54777319
"192",2637427.49280177
"193",2637426.43783077
"194",2637425.3828602
"195",2637424.32789005
"196",2637423.27292032
"197",2637422.21795101
"198",2637421.16298212
"199",2637421.16298212
"200",2637420.10801365
"201",2637419.05304561
"202",2637417.99807799
"203",2637416.94311079
"204",2637415.88814401
"205",2637414.83317766
"206",2637413.77821172
"207",2637412.72324621
"208",2637411.66828112
"209",2637410.61331646
"210",2637409.55835221
"211",2637408.50338839
"212",2637407.44842499
"213",2637406.39346201
"214",2637405.33849945
"215",2637404.28353731
"216",2637403.2285756
"217",2637402.17361431
"218",2637401.11865344
"219",2637400.06369299
"220",2637399.00873297
"221",2637397.95377336
"222",2637396.89881418
"223",2637395.84385542
"224",2637394.78889709
"225",2637393.73393917
"226",2637392.67898168
"227",2637391.6240246
"228",2637390.56906795
"229",2637389.51411173
"230",2637388.45915592
"231",2637387.40420054
"232",2637386.34924558
"233",2637385.29429104
"234",2637384.23933692
"235",2637383.18438322
"236",2637382.12942995
"237",2637381.0744771
"238",2637380.01952467
"239",2637378.96457266
"240",2637377.90962107
"241",2637376.85466991
"242",2637375.79971917
"243",2637374.74476885
"244",2637373.68981895
"245",2637372.63486947
"246",2637371.57992042
"247",2637370.52497179
"248",2637369.47002358
"249",2637368.41507579
"250",2637367.36012842
"251",2637366.30518148
"252",2637365.25023496
"253",2637364.19528886
"254",2637363.14034318
"255",2637362.08539792
"256",2637361.03045309
"257",2637359.97550868
"258",2637358.92056469
"259",2637357.86562112
"260",2637356.81067797
"261",2637355.75573525
"262",2637354.70079295
"263",2637353.64585107
"264",2637352.59090961
"265",2637351.53596857
"266",2637350.48102796
"267",2637349.42608776
"268",2637348.37114799
"269",2637347.31620865
"270",2637346.26126972
"271",2637345.20633121
"272",2637344.15139313
"273",2637343.09645547
"274",2637342.04151823
"275",2637340.98658142
"276",2637339.93164502
"277",2637338.87670905
"278",2637337.8217735
"279",2637336.76683837
"280",2637335.71190366
"281",2637334.65696938
"282",2637333.60203552
"283",2637332.54710207
"284",2637331.49216906
"285",2637330.43723646
"286",2637329.38230428
"287",2637328.32737253
"288",2637327.2724412
"289",2637326.21751029
"290",2637325.1625798
"291",2637324.10764974
"292",2637323.0527201
"293",2637321.99779087
"294",2637320.94286208
"295",2637319.8879337
"296",2637318.83300574
"297",2637317.77807821
"298",2637316.7231511
"299",2637315.66822441
"300",2637314.61329814
"301",2637313.5583723
"302",2637312.50344687
"303",2637311.44852187
"304",2637310.39359729
"305",2637309.33867314
"306",2637308.2837494
"307",2637307.22882609
"308",2637306.17390319
"309",2637305.11898073
"310",2637304.06405868
"311",2637303.00913705
"312",2637301.95421585
"313",2637300.89929507
"314",2637299.84437471
"315",2637298.78945477
"316",2637297.73453525
"317",2637296.67961616
"318",2637295.62469749
"319",2637294.56977924
"320",2637293.51486141
"321",2637292.459944
"322",2637291.40502702
"323",2637290.35011046
"324",2637289.29519432
"325",2637288.2402786
"326",2637287.1853633
"327",2637286.13044843
"328",2637285.07553398
"329",2637284.02061995
"330",2637282.96570634
"331",2637281.91079315
"332",2637280.85588039
"333",2637279.80096805
"334",2637278.74605613
"335",2637277.69114463
"336",2637276.63623355
"337",2637275.5813229
"338",2637274.52641266
"339",2637273.47150285
"340",2637272.41659347
"341",2637271.3616845
"342",2637270.30677595
"343",2637269.25186783
"344",2637268.19696013
"345",2637267.14205285
"346",2637266.08714599
"347",2637265.03223956
"348",2637263.97733355
"349",2637262.92242796
"350",2637261.86752279
"351",2637260.81261804
"352",2637259.75771371
"353",2637258.70280981
"354",2637257.64790633
"355",2637256.59300327
"356",2637255.53810063
"357",2637254.48319842
"358",2637253.42829663
"359",2637252.37339525
"360",2637251.31849431
"361",2637250.26359378
"362",2637249.20869367
"363",2637248.15379399
"364",2637247.09889473
"365",2637246.04399589
"366",2637244.98909747
"367",2637243.93419947
"368",2637242.8793019
"369",2637241.82440475
"370",2637240.76950802
"371",2637239.71461171
"372",2637238.65971583
"373",2637237.60482036
"374",2637236.54992532
"375",2637235.4950307
"376",2637234.4401365
"377",2637233.38524273
"378",2637232.33034937
"379",2637231.27545644
"380",2637230.22056393
"381",2637229.16567184
"382",2637228.11078017
"383",2637227.05588893
"384",2637226.00099811
"385",2637224.94610771
"386",2637223.89121773
"387",2637222.83632817
"388",2637221.78143904
"389",2637220.72655033
"390",2637219.67166203
"391",2637218.61677417
"392",2637217.56188672
"393",2637216.5069997
"394",2637215.45211309
"395",2637214.39722691
"396",2637213.34234115
"397",2637212.28745582
"398",2637211.2325709
"399",2637210.17768641
"400",2637209.12280234
"401",2637208.06791869
"402",2637207.01303546
"403",2637205.95815266
"404",2637204.90327027
"405",2637203.84838831
"406",2637202.79350677
"407",2637201.73862565
"408",2637200.68374496
"409",2637199.62886469
"410",2637198.57398483
"411",2637197.5191054
"412",2637196.4642264
"413",2637195.40934781
"414",2637194.35446965
"415",2637193.2995919
"416",2637192.24471459
"417",2637191.18983769
"418",2637190.13496121
"419",2637189.08008516
"420",2637188.02520953
"421",2637186.97033432
"422",2637185.91545953
"423",2637184.86058516
"424",2637183.80571122
"425",2637182.75083769
"426",2637181.69596459
"427",2637180.64109192
"428",2637179.58621966
"429",2637178.53134782
"430",2637177.47647641
"431",2637176.42160542
"432",2637175.36673485
"433",2637174.31186471
"434",2637173.25699498
"435",2637172.20212568
"436",2637171.1472568
"437",2637170.09238834
"438",2637169.0375203
"439",2637167.98265269
"440",2637166.92778549
"441",2637165.87291872
"442",2637164.81805237
"443",2637163.76318645
"444",2637162.70832094
"445",2637161.65345586
"446",2637160.5985912
"447",2637159.54372696
"448",2637158.48886314
"449",2637157.43399974
"450",2637156.37913677
"451",2637155.32427422
"452",2637154.26941209
"453",2637153.21455038
"454",2637152.1596891
"455",2637151.10482823
"456",2637150.04996779
"457",2637148.99510777
"458",2637147.94024817
"459",2637146.885389
"460",2637145.83053024
"461",2637144.77567191
"462",2637143.720814
"463",2637142.66595651
"464",2637141.61109944
"465",2637140.5562428
"466",2637139.50138658
"467",2637138.44653078
"468",2637137.3916754
"469",2637136.33682044
"470",2637135.28196591
"471",2637134.22711179
"472",2637133.1722581
"473",2637132.11740483
"474",2637131.06255199
"475",2637130.00769956
"476",2637128.95284756
"477",2637127.89799598
"478",2637126.84314482
"479",2637125.78829408
"480",2637124.73344377
"481",2637123.67859387
"482",2637122.6237444
"483",2637121.56889535
"484",2637120.51404672
"485",2637119.45919852
"486",2637118.40435073
"487",2637117.34950337
"488",2637116.29465643
"489",2637115.23980992
"490",2637114.18496382
"491",2637113.13011815
"492",2637112.07527289
"493",2637111.02042806
"494",2637109.96558366
"495",2637108.91073967
"496",2637107.8558961
"497",2637106.80105296
"498",2637105.74621024
"499",2637104.69136794
"500",2637103.63652607
"501",2637102.58168461
"502",2637101.52684358
"503",2637100.47200297
"504",2637099.41716278
"505",2637098.36232301
"506",2637097.30748367
"507",2637096.25264475
"508",2637095.19780624
"509",2637094.14296817
"510",2637093.08813051
"511",2637092.03329327
"512",2637090.97845646
"513",2637089.92362007
"514",2637088.8687841
"515",2637087.81394855
"516",2637086.75911342
"517",2637085.70427872
"518",2637084.64944444
"519",2637083.59461058
"520",2637082.53977714
"521",2637081.48494413
"522",2637080.43011153
"523",2637079.37527936
"524",2637078.32044761
"525",2637077.26561628
"526",2637076.21078538
"527",2637075.15595489
"528",2637074.10112483
"529",2637073.04629519
"530",2637071.99146597
"531",2637070.93663717
"532",2637069.8818088
"533",2637068.82698085
"534",2637067.77215332
"535",2637066.71732621
"536",2637065.66249952
"537",2637064.60767325
"538",2637063.55284741
"539",2637062.49802199
"540",2637061.44319699
"541",2637060.38837241
"542",2637059.33354826
"543",2637058.27872453
"544",2637057.22390121
"545",2637056.16907832
"546",2637055.11425586
"547",2637054.05943381
"548",2637053.00461219
"549",2637051.94979098
"550",2637050.89497021
"551",2637049.84014985
"552",2637048.78532991
"553",2637047.7305104
"554",2637046.67569131
"555",2637045.62087263
"556",2637044.56605439
"557",2637043.51123656
"558",2637042.45641916
"559",2637041.40160217
"560",2637040.34678561
"561",2637039.29196947
"562",2637038.23715376
"563",2637037.18233846
"564",2637036.12752359
"565",2637035.07270914
"566",2637034.01789511
"567",2637032.9630815
"568",2637031.90826832
"569",2637030.85345555
"570",2637029.79864321
"571",2637028.74383129
"572",2637027.68901979
"573",2637026.63420872
"574",2637025.57939806
"575",2637024.52458783
"576",2637023.46977802
"577",2637022.41496864
"578",2637021.36015967
"579",2637020.30535113
"580",2637019.250543
"581",2637018.1957353
"582",2637017.14092803
"583",2637016.08612117
"584",2637015.03131473
"585",2637013.97650872
"586",2637012.92170313
"587",2637011.86689796
"588",2637010.81209322
"589",2637009.75728889
"590",2637008.70248499
"591",2637007.64768151
"592",2637006.59287845
"593",2637005.53807581
"594",2637004.4832736
"595",2637003.4284718
"596",2637002.37367043
"597",2637001.31886948
"598",2637000.26406895
"599",2636999.20926885
"600",2636998.15446916
"601",2636997.0996699
"602",2636996.04487106
"603",2636994.99007264
"604",2636993.93527465
"605",2636992.88047707
"606",2636991.82567992
"607",2636990.77088319
"608",2636989.71608688
"609",2636988.661291
"610",2636987.60649553
"611",2636986.55170049
"612",2636985.49690587
"613",2636984.44211167
"614",2636983.38731789
"615",2636982.33252454
"616",2636981.27773161
"617",2636980.22293909
"618",2636979.16814701
"619",2636978.11335534
"620",2636977.05856409
"621",2636976.00377327
"622",2636974.94898287
"623",2636973.89419289
"624",2636972.83940333
