"","x"
"142",395701.490463114
"143",395700.501209387
"144",395699.511958134
"145",395698.522709354
"146",395697.533463048
"147",395696.544219214
"148",395695.554977853
"149",395694.565738966
"150",395693.576502552
"151",395692.58726861
"152",395691.598037142
"153",395690.608808147
"154",395689.619581625
"155",395688.630357576
"156",395687.641136
"157",395686.651916897
"158",395685.662700268
"159",395684.673486111
"160",395683.684274427
"161",395682.695065216
"162",395681.705858479
"163",395680.716654214
"164",395679.727452422
"165",395678.738253104
"166",395677.749056258
"167",395676.759861886
"168",395675.770669986
"169",395674.781480559
"170",395673.792293606
"171",395672.803109125
"172",395671.813927117
"173",395670.824747582
"174",395669.83557052
"175",395668.846395931
"176",395667.857223815
"177",395666.868054172
"178",395665.878887002
"179",395664.889722305
"180",395663.900560081
"181",395662.911400329
"182",395661.922243051
"183",395660.933088245
"184",395659.943935912
"185",395658.954786053
"186",395657.965638666
"187",395656.976493752
"188",395655.98735131
"189",395654.998211342
"190",395654.009073846
"191",395653.019938824
"192",395652.030806274
"193",395651.041676197
"194",395650.052548593
"195",395649.063423461
"196",395648.074300803
"197",395647.085180617
"198",395646.096062904
"199",395645.106947664
"200",395644.117834897
"201",395643.128724602
"202",395642.13961678
"203",395641.150511431
"204",395640.161408555
"205",395639.172308151
"206",395638.18321022
"207",395637.194114762
"208",395636.205021777
"209",395635.215931265
"210",395634.226843225
"211",395633.237757658
"212",395632.248674563
"213",395631.259593942
"214",395630.270515793
"215",395629.281440116
"216",395628.292366913
"217",395627.303296182
"218",395626.314227924
"219",395625.325162138
"220",395624.336098825
"221",395623.347037985
"222",395622.357979617
"223",395621.368923722
"224",395620.3798703
"225",395619.39081935
"226",395618.401770873
"227",395617.412724869
"228",395616.423681337
"229",395615.434640278
"230",395614.445601691
"231",395613.456565577
"232",395612.467531936
"233",395611.478500767
"234",395610.489472071
"235",395609.500445847
"236",395608.511422096
"237",395607.522400817
"238",395606.533382011
"239",395605.544365678
"240",395604.555351817
"241",395603.566340429
"242",395602.577331513
"243",395601.588325069
"244",395600.599321099
"245",395599.6103196
"246",395598.621320574
"247",395597.632324021
"248",395596.64332994
"249",395595.654338332
"250",395594.665349196
"251",395593.676362533
"252",395592.687378342
"253",395591.698396623
"254",395590.709417377
"255",395589.720440604
"256",395588.731466303
"257",395587.742494474
"258",395586.753525118
"259",395585.764558234
"260",395584.775593823
"261",395583.786631884
"262",395582.797672417
"263",395581.808715423
"264",395580.819760901
"265",395579.830808852
"266",395578.841859275
"267",395577.85291217
"268",395576.863967538
"269",395575.875025378
"270",395574.88608569
"271",395573.897148475
"272",395572.908213732
"273",395571.919281462
"274",395570.930351664
"275",395569.941424338
"276",395568.952499484
"277",395567.963577103
"278",395566.974657194
"279",395565.985739757
"280",395564.996824793
"281",395564.007912301
"282",395563.019002281
"283",395562.030094734
"284",395561.041189658
"285",395560.052287055
"286",395559.063386925
"287",395559.063386925
"288",395558.074489266
"289",395557.08559408
"290",395556.096701366
"291",395555.107811124
"292",395554.118923355
"293",395553.130038057
"294",395552.141155232
"295",395551.152274879
"296",395550.163396999
"297",395549.17452159
"298",395548.185648654
"299",395547.19677819
"300",395546.207910198
"301",395545.219044678
"302",395544.23018163
"303",395543.241321055
"304",395542.252462952
"305",395541.263607321
"306",395540.274754162
"307",395539.285903475
"308",395538.29705526
"309",395537.308209517
"310",395536.319366247
"311",395535.330525448
"312",395534.341687122
"313",395533.352851268
"314",395532.364017886
"315",395531.375186976
"316",395530.386358538
"317",395529.397532572
"318",395528.408709078
"319",395527.419888056
"320",395526.431069506
"321",395525.442253429
"322",395524.453439823
"323",395523.46462869
"324",395522.475820028
"325",395521.487013838
"326",395520.498210121
"327",395519.509408875
"328",395518.520610102
"329",395517.5318138
"330",395516.543019971
"331",395515.554228613
"332",395514.565439728
"333",395513.576653314
"334",395512.587869372
"335",395511.599087903
"336",395510.610308905
"337",395509.621532379
"338",395508.632758325
"339",395507.643986743
"340",395506.655217634
"341",395505.666450995
"342",395504.677686829
"343",395503.688925135
"344",395502.700165913
"345",395501.711409162
"346",395500.722654884
"347",395499.733903077
"348",395498.745153742
"349",395497.75640688
"350",395496.767662489
"351",395495.778920569
"352",395494.790181122
"353",395493.801444147
"354",395492.812709643
"355",395491.823977611
"356",395490.835248051
"357",395489.846520963
"358",395488.857796347
"359",395487.869074202
"360",395486.88035453
"361",395485.891637329
"362",395484.9029226
"363",395483.914210342
"364",395482.925500557
"365",395481.936793243
"366",395480.948088401
"367",395479.959386031
"368",395478.970686132
"369",395477.981988706
"370",395476.993293751
"371",395476.004601268
"372",395475.015911256
"373",395474.027223716
"374",395473.038538648
"375",395472.049856052
"376",395471.061175927
"377",395470.072498274
"378",395469.083823093
"379",395468.095150384
"380",395467.106480146
"381",395466.117812379
"382",395465.129147085
"383",395464.140484262
"384",395463.151823911
"385",395462.163166031
"386",395461.174510623
"387",395460.185857687
"388",395459.197207222
"389",395458.208559229
"390",395457.219913708
"391",395456.231270658
"392",395455.24263008
"393",395454.253991973
"394",395453.265356338
"395",395452.276723175
"396",395451.288092483
"397",395450.299464263
"398",395449.310838514
"399",395448.322215237
"400",395447.333594432
"401",395446.344976098
"402",395445.356360235
"403",395444.367746844
"404",395443.379135925
"405",395442.390527477
"406",395441.401921501
"407",395440.413317996
"408",395439.424716963
"409",395438.436118401
"410",395437.447522311
"411",395436.458928692
"412",395435.470337545
"413",395434.481748869
"414",395433.493162664
"415",395432.504578931
"416",395431.51599767
"417",395430.52741888
"418",395429.538842561
"419",395428.550268714
"420",395427.561697339
"421",395426.573128434
"422",395425.584562002
"423",395424.59599804
"424",395423.60743655
"425",395422.618877532
"426",395421.630320984
"427",395420.641766909
"428",395419.653215304
"429",395418.664666171
"430",395417.676119509
"431",395416.687575319
"432",395415.6990336
"433",395414.710494353
"434",395413.721957576
"435",395412.733423272
"436",395411.744891438
"437",395410.756362076
"438",395409.767835185
"439",395408.779310765
"440",395407.790788817
"441",395406.80226934
"442",395405.813752334
"443",395404.8252378
"444",395403.836725737
"445",395402.848216145
"446",395401.859709024
"447",395400.871204375
"448",395399.882702197
"449",395398.89420249
"450",395397.905705255
"451",395396.917210491
"452",395395.928718198
"453",395394.940228376
"454",395393.951741025
"455",395392.963256146
"456",395391.974773738
"457",395390.986293801
"458",395389.997816335
"459",395389.00934134
"460",395388.020868817
"461",395387.032398765
"462",395386.043931184
"463",395385.055466074
"464",395384.067003435
"465",395383.078543268
"466",395382.090085572
"467",395381.101630346
"468",395380.113177592
"469",395379.124727309
"470",395378.136279498
"471",395377.147834157
"472",395376.159391287
"473",395375.170950889
"474",395374.182512961
"475",395373.194077505
"476",395372.20564452
"477",395371.217214006
"478",395370.228785963
"479",395369.240360391
"480",395368.25193729
"481",395367.26351666
"482",395366.275098501
"483",395365.286682814
"484",395364.298269597
"485",395363.309858851
"486",395362.321450576
"487",395361.333044773
"488",395360.34464144
"489",395359.356240579
"490",395358.367842188
"491",395357.379446268
"492",395356.39105282
"493",395355.402661842
"494",395354.414273336
"495",395353.4258873
"496",395352.437503735
"497",395351.449122641
"498",395350.460744019
"499",395349.472367867
"500",395348.483994186
"501",395347.495622976
"502",395346.507254237
"503",395345.518887969
"504",395344.530524171
"505",395343.542162845
"506",395342.55380399
"507",395341.565447605
"508",395340.577093692
"509",395339.588742249
"510",395338.600393277
"511",395337.612046776
"512",395336.623702746
"513",395335.635361187
"514",395334.647022098
"515",395333.658685481
"516",395332.670351334
"517",395331.682019658
"518",395330.693690453
"519",395329.705363719
"520",395328.717039455
"521",395327.728717663
"522",395326.740398341
"523",395325.75208149
"524",395324.76376711
"525",395323.7754552
"526",395322.787145762
"527",395321.798838794
"528",395320.810534297
"529",395319.82223227
"530",395318.833932715
"531",395317.84563563
"532",395316.857341016
"533",395315.869048873
"534",395314.8807592
"535",395313.892471998
"536",395312.904187267
"537",395311.915905006
"538",395310.927625217
"539",395309.939347898
"540",395308.951073049
"541",395307.962800672
"542",395306.974530765
"543",395305.986263328
"544",395304.997998363
"545",395304.009735868
"546",395303.021475843
"547",395302.03321829
"548",395301.044963207
"549",395300.056710594
"550",395299.068460452
"551",395298.080212781
"552",395297.091967581
"553",395296.103724851
"554",395295.115484591
"555",395294.127246803
"556",395293.139011485
"557",395292.150778637
"558",395291.16254826
"559",395290.174320354
"560",395289.186094918
"561",395288.197871953
"562",395287.209651458
"563",395286.221433434
"564",395285.23321788
"565",395284.245004797
"566",395283.256794185
"567",395282.268586043
"568",395281.280380371
"569",395280.29217717
"570",395279.30397644
"571",395278.31577818
"572",395277.32758239
"573",395276.339389072
"574",395275.351198223
"575",395274.363009845
"576",395273.374823937
"577",395272.3866405
"578",395271.398459534
"579",395270.410281038
"580",395269.422105012
"581",395268.433931457
"582",395267.445760372
"583",395266.457591758
"584",395265.469425614
"585",395264.48126194
"586",395263.493100737
"587",395262.504942004
"588",395261.516785742
"589",395260.52863195
"590",395259.540480628
"591",395258.552331777
"592",395257.564185396
"593",395256.576041486
"594",395255.587900046
"595",395254.599761076
"596",395253.611624576
"597",395252.623490547
"598",395251.635358989
"599",395250.6472299
"600",395249.659103282
"601",395248.670979134
"602",395247.682857457
"603",395246.69473825
"604",395245.706621513
"605",395244.718507246
"606",395243.73039545
