"","x"
"219",4856167.2377473
"220",4856166.26651385
"221",4856165.2952806
"222",4856164.32404754
"223",4856163.35281467
"224",4856162.381582
"225",4856161.41034953
"226",4856160.43911724
"227",4856159.46788516
"228",4856158.49665326
"229",4856157.52542156
"230",4856156.55419006
"231",4856155.58295875
"232",4856154.61172763
"233",4856153.64049671
"234",4856152.66926598
"235",4856151.69803545
"236",4856150.72680511
"237",4856149.75557496
"238",4856148.78434501
"239",4856147.81311525
"240",4856146.84188569
"241",4856145.87065632
"242",4856144.89942715
"243",4856143.92819817
"244",4856142.95696938
"245",4856141.98574079
"246",4856141.01451239
"247",4856140.04328419
"248",4856139.07205618
"249",4856138.10082837
"250",4856137.12960075
"251",4856136.15837332
"252",4856135.18714609
"253",4856134.21591905
"254",4856133.24469221
"255",4856132.27346556
"256",4856131.3022391
"257",4856130.33101284
"258",4856129.35978678
"259",4856128.38856091
"260",4856127.41733523
"261",4856126.44610974
"262",4856125.47488446
"263",4856124.50365936
"264",4856123.53243446
"265",4856122.56120975
"266",4856121.58998524
"267",4856120.61876092
"268",4856119.6475368
"269",4856118.67631287
"270",4856117.70508913
"271",4856116.73386559
"272",4856115.76264225
"273",4856114.79141909
"274",4856113.82019614
"275",4856112.84897337
"276",4856111.8777508
"277",4856110.90652843
"278",4856109.93530625
"279",4856108.96408426
"280",4856107.99286247
"281",4856107.02164087
"282",4856106.05041946
"283",4856105.07919825
"284",4856104.10797724
"285",4856103.13675642
"286",4856102.16553579
"287",4856101.19431536
"288",4856100.22309512
"289",4856099.25187507
"290",4856098.28065522
"291",4856097.30943557
"292",4856096.3382161
"293",4856095.36699683
"294",4856094.39577776
"295",4856093.42455888
"296",4856092.4533402
"297",4856091.48212171
"298",4856090.51090341
"299",4856089.53968531
"300",4856088.5684674
"301",4856087.59724969
"302",4856086.62603217
"303",4856085.65481484
"304",4856084.68359771
"305",4856083.71238077
"306",4856082.74116403
"307",4856081.76994748
"308",4856080.79873113
"309",4856079.82751497
"310",4856078.856299
"311",4856077.88508323
"312",4856076.91386766
"313",4856075.94265227
"314",4856074.97143708
"315",4856074.00022209
"316",4856073.02900729
"317",4856072.05779268
"318",4856071.08657827
"319",4856070.11536406
"320",4856069.14415003
"321",4856068.1729362
"322",4856067.20172257
"323",4856066.23050913
"324",4856065.25929588
"325",4856064.28808283
"326",4856063.31686997
"327",4856062.34565731
"328",4856061.37444484
"329",4856060.40323257
"330",4856059.43202049
"331",4856058.4608086
"332",4856057.48959691
"333",4856056.51838541
"334",4856055.54717411
"335",4856054.575963
"336",4856053.60475208
"337",4856052.63354136
"338",4856051.66233083
"339",4856050.6911205
"340",4856049.71991036
"341",4856048.74870042
"342",4856047.77749067
"343",4856046.80628111
"344",4856045.83507175
"345",4856044.86386259
"346",4856043.89265361
"347",4856042.92144483
"348",4856041.95023625
"349",4856040.97902786
"350",4856040.00781966
"351",4856039.03661166
"352",4856038.06540385
"353",4856037.09419624
"354",4856036.12298882
"355",4856035.1517816
"356",4856034.18057457
"357",4856033.20936773
"358",4856032.23816109
"359",4856031.26695464
"360",4856030.29574839
"361",4856029.32454233
"362",4856028.35333646
"363",4856027.38213079
"364",4856026.41092532
"365",4856025.43972004
"366",4856024.46851495
"367",4856023.49731005
"368",4856022.52610535
"369",4856021.55490085
"370",4856020.58369654
"371",4856019.61249242
"372",4856018.6412885
"373",4856017.67008477
"374",4856016.69888124
"375",4856015.7276779
"376",4856014.75647475
"377",4856013.7852718
"378",4856012.81406904
"379",4856011.84286648
"380",4856010.87166411
"381",4856009.90046194
"382",4856008.92925996
"383",4856007.95805817
"384",4856006.98685658
"385",4856006.01565518
"386",4856005.04445398
"387",4856004.07325297
"388",4856003.10205216
"389",4856002.13085154
"390",4856001.15965111
"391",4856000.18845088
"392",4855999.21725084
"393",4855998.246051
"394",4855997.27485135
"395",4855996.30365189
"396",4855995.33245263
"397",4855994.36125356
"398",4855993.39005469
"399",4855992.41885601
"400",4855991.44765753
"401",4855990.47645924
"402",4855989.50526115
"403",4855988.53406324
"404",4855987.56286554
"405",4855986.59166802
"406",4855985.62047071
"407",4855984.64927358
"408",4855983.67807665
"409",4855982.70687992
"410",4855981.73568338
"411",4855980.76448703
"412",4855979.79329088
"413",4855978.82209492
"414",4855977.85089915
"415",4855976.87970358
"416",4855975.90850821
"417",4855974.93731302
"418",4855973.96611804
"419",4855972.99492324
"420",4855972.02372865
"421",4855971.05253424
"422",4855970.08134003
"423",4855969.11014601
"424",4855968.13895219
"425",4855967.16775856
"426",4855966.19656513
"427",4855965.22537189
"428",4855964.25417885
"429",4855963.282986
"430",4855962.31179334
"431",4855961.34060088
"432",4855960.36940861
"433",4855959.39821653
"434",4855958.42702466
"435",4855957.45583297
"436",4855956.48464148
"437",4855955.51345018
"438",4855954.54225908
"439",4855953.57106817
"440",4855952.59987746
"441",4855951.62868694
"442",4855950.65749661
"443",4855949.68630648
"444",4855948.71511654
"445",4855947.7439268
"446",4855946.77273725
"447",4855945.8015479
"448",4855944.83035874
"449",4855943.85916977
"450",4855942.887981
"451",4855941.91679242
"452",4855940.94560404
"453",4855939.97441585
"454",4855939.00322785
"455",4855938.03204005
"456",4855937.06085244
"457",4855936.08966503
"458",4855935.11847781
"459",4855934.14729079
"460",4855933.17610396
"461",4855932.20491733
"462",4855931.23373089
"463",4855930.26254464
"464",4855929.29135859
"465",4855928.32017273
"466",4855927.34898706
"467",4855926.37780159
"468",4855925.40661632
"469",4855924.43543124
"470",4855923.46424635
"471",4855922.49306166
"472",4855921.52187716
"473",4855920.55069285
"474",4855919.57950874
"475",4855918.60832483
"476",4855917.63714111
"477",4855916.66595758
"478",4855915.69477425
"479",4855914.72359111
"480",4855913.75240816
"481",4855912.78122541
"482",4855911.81004286
"483",4855910.83886049
"484",4855909.86767833
"485",4855908.89649635
"486",4855907.92531457
"487",4855906.95413299
"488",4855905.9829516
"489",4855905.0117704
"490",4855904.0405894
"491",4855903.06940859
"492",4855902.09822798
"493",4855901.12704756
"494",4855900.15586733
"495",4855899.1846873
"496",4855898.21350746
"497",4855897.24232782
"498",4855896.27114837
"499",4855895.29996912
"500",4855894.32879006
"501",4855893.35761119
"502",4855892.38643252
"503",4855891.41525404
"504",4855890.44407576
"505",4855889.47289767
"506",4855888.50171978
"507",4855887.53054208
"508",4855886.55936457
"509",4855885.58818726
"510",4855884.61701014
"511",4855883.64583322
"512",4855882.67465649
"513",4855881.70347995
"514",4855880.73230361
"515",4855879.76112747
"516",4855878.78995151
"517",4855877.81877576
"518",4855876.84760019
"519",4855875.87642482
"520",4855874.90524965
"521",4855873.93407467
"522",4855872.96289988
"523",4855871.99172529
"524",4855871.02055089
"525",4855870.04937669
"526",4855869.07820268
"527",4855868.10702886
"528",4855867.13585524
"529",4855866.16468181
"530",4855865.19350858
"531",4855864.22233554
"532",4855863.25116269
"533",4855862.27999004
"534",4855861.30881759
"535",4855860.33764533
"536",4855859.36647326
"537",4855858.39530139
"538",4855857.42412971
"539",4855856.45295822
"540",4855855.48178693
"541",4855854.51061583
"542",4855853.53944493
"543",4855852.56827423
"544",4855851.59710371
"545",4855850.62593339
"546",4855849.65476327
"547",4855848.68359334
"548",4855847.7124236
"549",4855846.74125406
"550",4855845.77008471
"551",4855844.79891555
"552",4855843.82774659
"553",4855842.85657783
"554",4855841.88540926
"555",4855840.91424088
"556",4855839.9430727
"557",4855838.97190471
"558",4855838.00073691
"559",4855837.02956931
"560",4855836.05840191
"561",4855835.0872347
"562",4855834.11606768
"563",4855833.14490086
"564",4855832.17373423
"565",4855831.20256779
"566",4855830.23140155
"567",4855829.26023551
"568",4855828.28906965
"569",4855827.317904
"570",4855826.34673853
"571",4855825.37557326
"572",4855824.40440819
"573",4855823.43324331
"574",4855822.46207862
"575",4855821.49091413
"576",4855820.51974983
"577",4855819.54858573
"578",4855818.57742182
"579",4855817.6062581
"580",4855816.63509458
"581",4855815.66393125
"582",4855814.69276812
"583",4855813.72160518
"584",4855812.75044244
"585",4855811.77927989
"586",4855810.80811753
"587",4855809.83695537
"588",4855808.8657934
"589",4855807.89463163
"590",4855806.92347005
"591",4855805.95230867
"592",4855804.98114747
"593",4855804.00998648
"594",4855803.03882568
"595",4855802.06766507
"596",4855801.09650466
"597",4855800.12534444
"598",4855799.15418441
"599",4855798.18302458
"600",4855797.21186494
"601",4855796.2407055
"602",4855795.26954625
"603",4855794.2983872
"604",4855793.32722834
"605",4855792.35606967
"606",4855791.3849112
"607",4855790.41375293
"608",4855789.44259484
"609",4855788.47143696
"610",4855787.50027926
"611",4855786.52912176
"612",4855785.55796445
"613",4855784.58680734
"614",4855783.61565043
"615",4855782.6444937
"616",4855781.67333717
"617",4855780.70218084
"618",4855779.7310247
"619",4855778.75986875
"620",4855777.788713
"621",4855776.81755744
"622",4855775.84640208
"623",4855774.87524691
"624",4855773.90409193
