"","x"
"128",8002544.36703609
"129",8002543.56678165
"130",8002542.7665273
"131",8002541.96627302
"132",8002541.16601882
"133",8002540.3657647
"134",8002539.56551067
"135",8002538.76525671
"136",8002537.96500283
"137",8002537.16474904
"138",8002536.36449532
"139",8002535.56424169
"140",8002534.76398813
"141",8002533.96373465
"142",8002533.16348126
"143",8002532.36322794
"144",8002531.5629747
"145",8002530.76272155
"146",8002529.96246847
"147",8002529.16221547
"148",8002528.36196256
"149",8002527.56170972
"150",8002526.76145697
"151",8002525.96120429
"152",8002525.16095169
"153",8002524.36069918
"154",8002523.56044674
"155",8002522.76019439
"156",8002521.95994211
"157",8002521.15968991
"158",8002520.3594378
"159",8002519.55918576
"160",8002518.75893381
"161",8002517.95868193
"162",8002517.15843013
"163",8002516.35817842
"164",8002515.55792678
"165",8002514.75767523
"166",8002513.95742375
"167",8002513.15717236
"168",8002512.35692104
"169",8002511.55666981
"170",8002510.75641865
"171",8002509.95616757
"172",8002509.15591658
"173",8002508.35566566
"174",8002507.55541483
"175",8002506.75516407
"176",8002505.95491339
"177",8002505.1546628
"178",8002504.35441228
"179",8002503.55416185
"180",8002502.75391149
"181",8002501.95366122
"182",8002501.15341102
"183",8002500.35316091
"184",8002499.55291087
"185",8002498.75266092
"186",8002497.95241104
"187",8002497.15216125
"188",8002496.35191153
"189",8002495.55166189
"190",8002494.75141234
"191",8002493.95116286
"192",8002493.15091347
"193",8002492.35066415
"194",8002491.55041492
"195",8002490.75016577
"196",8002489.94991669
"197",8002489.1496677
"198",8002488.34941878
"199",8002488.34941878
"200",8002487.54916994
"201",8002486.74892119
"202",8002485.94867251
"203",8002485.14842392
"204",8002484.3481754
"205",8002483.54792697
"206",8002482.74767862
"207",8002481.94743034
"208",8002481.14718215
"209",8002480.34693403
"210",8002479.546686
"211",8002478.74643804
"212",8002477.94619017
"213",8002477.14594237
"214",8002476.34569466
"215",8002475.54544702
"216",8002474.74519947
"217",8002473.94495199
"218",8002473.1447046
"219",8002472.34445729
"220",8002471.54421005
"221",8002470.7439629
"222",8002469.94371582
"223",8002469.14346883
"224",8002468.34322191
"225",8002467.54297508
"226",8002466.74272833
"227",8002465.94248165
"228",8002465.14223506
"229",8002464.34198854
"230",8002463.54174211
"231",8002462.74149575
"232",8002461.94124948
"233",8002461.14100329
"234",8002460.34075717
"235",8002459.54051114
"236",8002458.74026518
"237",8002457.94001931
"238",8002457.13977352
"239",8002456.3395278
"240",8002455.53928217
"241",8002454.73903661
"242",8002453.93879114
"243",8002453.13854575
"244",8002452.33830043
"245",8002451.5380552
"246",8002450.73781004
"247",8002449.93756497
"248",8002449.13731998
"249",8002448.33707506
"250",8002447.53683023
"251",8002446.73658548
"252",8002445.9363408
"253",8002445.13609621
"254",8002444.3358517
"255",8002443.53560726
"256",8002442.73536291
"257",8002441.93511863
"258",8002441.13487444
"259",8002440.33463033
"260",8002439.53438629
"261",8002438.73414234
"262",8002437.93389847
"263",8002437.13365467
"264",8002436.33341096
"265",8002435.53316733
"266",8002434.73292377
"267",8002433.9326803
"268",8002433.13243691
"269",8002432.33219359
"270",8002431.53195036
"271",8002430.73170721
"272",8002429.93146413
"273",8002429.13122114
"274",8002428.33097823
"275",8002427.53073539
"276",8002426.73049264
"277",8002425.93024997
"278",8002425.13000738
"279",8002424.32976486
"280",8002423.52952243
"281",8002422.72928008
"282",8002421.9290378
"283",8002421.12879561
"284",8002420.3285535
"285",8002419.52831146
"286",8002418.72806951
"287",8002417.92782764
"288",8002417.12758585
"289",8002416.32734413
"290",8002415.5271025
"291",8002414.72686095
"292",8002413.92661948
"293",8002413.12637808
"294",8002412.32613677
"295",8002411.52589554
"296",8002410.72565439
"297",8002409.92541331
"298",8002409.12517232
"299",8002408.32493141
"300",8002407.52469057
"301",8002406.72444982
"302",8002405.92420915
"303",8002405.12396856
"304",8002404.32372805
"305",8002403.52348761
"306",8002402.72324726
"307",8002401.92300699
"308",8002401.1227668
"309",8002400.32252668
"310",8002399.52228665
"311",8002398.7220467
"312",8002397.92180683
"313",8002397.12156704
"314",8002396.32132732
"315",8002395.52108769
"316",8002394.72084814
"317",8002393.92060867
"318",8002393.12036928
"319",8002392.32012996
"320",8002391.51989073
"321",8002390.71965158
"322",8002389.91941251
"323",8002389.11917351
"324",8002388.3189346
"325",8002387.51869577
"326",8002386.71845702
"327",8002385.91821835
"328",8002385.11797976
"329",8002384.31774124
"330",8002383.51750281
"331",8002382.71726446
"332",8002381.91702619
"333",8002381.116788
"334",8002380.31654989
"335",8002379.51631185
"336",8002378.7160739
"337",8002377.91583603
"338",8002377.11559824
"339",8002376.31536053
"340",8002375.5151229
"341",8002374.71488534
"342",8002373.91464787
"343",8002373.11441048
"344",8002372.31417317
"345",8002371.51393594
"346",8002370.71369879
"347",8002369.91346172
"348",8002369.11322472
"349",8002368.31298781
"350",8002367.51275098
"351",8002366.71251423
"352",8002365.91227756
"353",8002365.11204097
"354",8002364.31180446
"355",8002363.51156803
"356",8002362.71133167
"357",8002361.9110954
"358",8002361.11085921
"359",8002360.3106231
"360",8002359.51038707
"361",8002358.71015112
"362",8002357.90991525
"363",8002357.10967946
"364",8002356.30944375
"365",8002355.50920811
"366",8002354.70897256
"367",8002353.90873709
"368",8002353.1085017
"369",8002352.30826639
"370",8002351.50803116
"371",8002350.70779601
"372",8002349.90756094
"373",8002349.10732595
"374",8002348.30709104
"375",8002347.50685621
"376",8002346.70662146
"377",8002345.90638679
"378",8002345.10615219
"379",8002344.30591768
"380",8002343.50568325
"381",8002342.7054489
"382",8002341.90521463
"383",8002341.10498044
"384",8002340.30474633
"385",8002339.5045123
"386",8002338.70427835
"387",8002337.90404448
"388",8002337.10381069
"389",8002336.30357698
"390",8002335.50334335
"391",8002334.7031098
"392",8002333.90287633
"393",8002333.10264294
"394",8002332.30240963
"395",8002331.5021764
"396",8002330.70194325
"397",8002329.90171018
"398",8002329.10147719
"399",8002328.30124428
"400",8002327.50101145
"401",8002326.7007787
"402",8002325.90054603
"403",8002325.10031344
"404",8002324.30008093
"405",8002323.4998485
"406",8002322.69961615
"407",8002321.89938388
"408",8002321.09915169
"409",8002320.29891958
"410",8002319.49868755
"411",8002318.6984556
"412",8002317.89822373
"413",8002317.09799194
"414",8002316.29776023
"415",8002315.4975286
"416",8002314.69729705
"417",8002313.89706558
"418",8002313.09683419
"419",8002312.29660288
"420",8002311.49637165
"421",8002310.6961405
"422",8002309.89590943
"423",8002309.09567844
"424",8002308.29544753
"425",8002307.4952167
"426",8002306.69498595
"427",8002305.89475528
"428",8002305.09452469
"429",8002304.29429418
"430",8002303.49406375
"431",8002302.6938334
"432",8002301.89360313
"433",8002301.09337295
"434",8002300.29314284
"435",8002299.49291281
"436",8002298.69268286
"437",8002297.89245299
"438",8002297.0922232
"439",8002296.29199349
"440",8002295.49176386
"441",8002294.69153431
"442",8002293.89130484
"443",8002293.09107545
"444",8002292.29084614
"445",8002291.49061691
"446",8002290.69038777
"447",8002289.8901587
"448",8002289.08992971
"449",8002288.2897008
"450",8002287.48947197
"451",8002286.68924322
"452",8002285.88901455
"453",8002285.08878596
"454",8002284.28855745
"455",8002283.48832902
"456",8002282.68810068
"457",8002281.88787241
"458",8002281.08764422
"459",8002280.28741611
"460",8002279.48718808
"461",8002278.68696013
"462",8002277.88673226
"463",8002277.08650448
"464",8002276.28627677
"465",8002275.48604914
"466",8002274.68582159
"467",8002273.88559412
"468",8002273.08536673
"469",8002272.28513942
"470",8002271.48491219
"471",8002270.68468505
"472",8002269.88445798
"473",8002269.08423099
"474",8002268.28400408
"475",8002267.48377725
"476",8002266.6835505
"477",8002265.88332384
"478",8002265.08309725
"479",8002264.28287074
"480",8002263.48264431
"481",8002262.68241796
"482",8002261.88219169
"483",8002261.08196551
"484",8002260.2817394
"485",8002259.48151337
"486",8002258.68128742
"487",8002257.88106155
"488",8002257.08083577
"489",8002256.28061006
"490",8002255.48038443
"491",8002254.68015888
"492",8002253.87993341
"493",8002253.07970803
"494",8002252.27948272
"495",8002251.47925749
"496",8002250.67903234
"497",8002249.87880727
"498",8002249.07858229
"499",8002248.27835738
"500",8002247.47813255
"501",8002246.6779078
"502",8002245.87768314
"503",8002245.07745855
"504",8002244.27723404
"505",8002243.47700961
"506",8002242.67678526
"507",8002241.876561
"508",8002241.07633681
"509",8002240.2761127
"510",8002239.47588867
"511",8002238.67566473
"512",8002237.87544086
"513",8002237.07521707
"514",8002236.27499336
"515",8002235.47476974
"516",8002234.67454619
"517",8002233.87432272
"518",8002233.07409933
"519",8002232.27387603
"520",8002231.4736528
"521",8002230.67342965
"522",8002229.87320658
"523",8002229.0729836
"524",8002228.27276069
"525",8002227.47253786
"526",8002226.67231512
"527",8002225.87209245
"528",8002225.07186986
"529",8002224.27164735
"530",8002223.47142493
"531",8002222.67120258
"532",8002221.87098031
"533",8002221.07075812
"534",8002220.27053602
"535",8002219.47031399
"536",8002218.67009204
"537",8002217.86987018
"538",8002217.06964839
"539",8002216.26942668
"540",8002215.46920506
"541",8002214.66898351
"542",8002213.86876204
"543",8002213.06854066
"544",8002212.26831935
"545",8002211.46809812
"546",8002210.66787697
"547",8002209.86765591
"548",8002209.06743492
"549",8002208.26721401
"550",8002207.46699319
"551",8002206.66677244
"552",8002205.86655177
"553",8002205.06633119
"554",8002204.26611068
"555",8002203.46589026
"556",8002202.66566991
"557",8002201.86544964
"558",8002201.06522946
"559",8002200.26500935
"560",8002199.46478932
"561",8002198.66456938
"562",8002197.86434951
"563",8002197.06412972
"564",8002196.26391002
"565",8002195.46369039
"566",8002194.66347084
"567",8002193.86325138
"568",8002193.06303199
"569",8002192.26281269
"570",8002191.46259346
"571",8002190.66237431
"572",8002189.86215525
"573",8002189.06193626
"574",8002188.26171735
"575",8002187.46149853
"576",8002186.66127978
"577",8002185.86106111
"578",8002185.06084253
"579",8002184.26062402
"580",8002183.4604056
"581",8002182.66018725
"582",8002181.85996899
"583",8002181.0597508
"584",8002180.25953269
"585",8002179.45931467
"586",8002178.65909672
"587",8002177.85887885
"588",8002177.05866107
"589",8002176.25844336
"590",8002175.45822574
"591",8002174.65800819
"592",8002173.85779073
"593",8002173.05757334
"594",8002172.25735604
"595",8002171.45713881
"596",8002170.65692166
"597",8002169.8567046
"598",8002169.05648761
"599",8002168.25627071
"600",8002167.45605388
"601",8002166.65583713
"602",8002165.85562047
"603",8002165.05540388
"604",8002164.25518738
"605",8002163.45497095
"606",8002162.65475461
"607",8002161.85453834
"608",8002161.05432216
"609",8002160.25410605
"610",8002159.45389003
"611",8002158.65367408
"612",8002157.85345821
"613",8002157.05324243
"614",8002156.25302672
"615",8002155.4528111
"616",8002154.65259555
"617",8002153.85238009
"618",8002153.0521647
"619",8002152.2519494
"620",8002151.45173417
"621",8002150.65151903
"622",8002149.85130396
"623",8002149.05108898
"624",8002148.25087407
