"","x"
"210",4867863.49264633
"211",4867862.51907363
"212",4867861.54550113
"213",4867860.57192882
"214",4867859.59835671
"215",4867858.62478479
"216",4867857.65121306
"217",4867856.67764153
"218",4867855.70407019
"219",4867854.73049905
"220",4867853.75692811
"221",4867852.78335736
"222",4867851.8097868
"223",4867850.83621644
"224",4867849.86264627
"225",4867848.8890763
"226",4867847.91550652
"227",4867846.94193694
"228",4867845.96836755
"229",4867844.99479836
"230",4867844.02122936
"231",4867843.04766055
"232",4867842.07409194
"233",4867841.10052353
"234",4867840.12695531
"235",4867839.15338728
"236",4867838.17981945
"237",4867837.20625182
"238",4867836.23268437
"239",4867835.25911713
"240",4867834.28555008
"241",4867833.31198322
"242",4867832.33841656
"243",4867831.36485009
"244",4867830.39128382
"245",4867829.41771774
"246",4867828.44415185
"247",4867827.47058616
"248",4867826.49702067
"249",4867825.52345537
"250",4867824.54989027
"251",4867823.57632536
"252",4867822.60276064
"253",4867821.62919612
"254",4867820.6556318
"255",4867819.68206766
"256",4867818.70850373
"257",4867817.73493999
"258",4867816.76137644
"259",4867815.78781309
"260",4867814.81424993
"261",4867813.84068696
"262",4867812.8671242
"263",4867811.89356162
"264",4867810.91999925
"265",4867809.94643706
"266",4867808.97287507
"267",4867807.99931328
"268",4867807.02575168
"269",4867806.05219027
"270",4867805.07862906
"271",4867804.10506805
"272",4867803.13150723
"273",4867802.1579466
"274",4867801.18438617
"275",4867800.21082593
"276",4867799.23726589
"277",4867798.26370604
"278",4867797.29014639
"279",4867796.31658693
"280",4867795.34302767
"281",4867794.3694686
"282",4867793.39590972
"283",4867792.42235105
"284",4867791.44879256
"285",4867790.47523427
"286",4867789.50167618
"287",4867788.52811828
"288",4867787.55456057
"289",4867786.58100306
"290",4867785.60744574
"291",4867784.63388862
"292",4867783.66033169
"293",4867782.68677496
"294",4867781.71321843
"295",4867780.73966208
"296",4867779.76610593
"297",4867778.79254998
"298",4867777.81899422
"299",4867776.84543866
"300",4867775.87188329
"301",4867774.89832812
"302",4867773.92477314
"303",4867772.95121835
"304",4867771.97766376
"305",4867771.00410936
"306",4867770.03055516
"307",4867769.05700116
"308",4867768.08344735
"309",4867767.10989373
"310",4867766.13634031
"311",4867765.16278708
"312",4867764.18923405
"313",4867763.21568121
"314",4867762.24212857
"315",4867761.26857612
"316",4867760.29502387
"317",4867759.32147181
"318",4867758.34791994
"319",4867757.37436827
"320",4867756.4008168
"321",4867755.42726552
"322",4867754.45371443
"323",4867753.48016354
"324",4867752.50661285
"325",4867751.53306234
"326",4867750.55951204
"327",4867749.58596193
"328",4867748.61241201
"329",4867747.63886229
"330",4867746.66531276
"331",4867745.69176342
"332",4867744.71821429
"333",4867743.74466534
"334",4867742.77111659
"335",4867741.79756804
"336",4867740.82401968
"337",4867739.85047152
"338",4867738.87692355
"339",4867737.90337577
"340",4867736.92982819
"341",4867735.9562808
"342",4867734.98273361
"343",4867734.00918662
"344",4867733.03563981
"345",4867732.06209321
"346",4867731.08854679
"347",4867730.11500057
"348",4867729.14145455
"349",4867728.16790872
"350",4867727.19436309
"351",4867726.22081765
"352",4867725.24727241
"353",4867724.27372736
"354",4867723.3001825
"355",4867722.32663784
"356",4867721.35309338
"357",4867720.37954911
"358",4867719.40600503
"359",4867718.43246115
"360",4867717.45891746
"361",4867716.48537397
"362",4867715.51183067
"363",4867714.53828757
"364",4867713.56474467
"365",4867712.59120195
"366",4867711.61765943
"367",4867710.64411711
"368",4867709.67057498
"369",4867708.69703305
"370",4867707.72349131
"371",4867706.74994976
"372",4867705.77640841
"373",4867704.80286726
"374",4867703.8293263
"375",4867702.85578553
"376",4867701.88224496
"377",4867700.90870458
"378",4867699.9351644
"379",4867698.96162442
"380",4867697.98808462
"381",4867697.01454503
"382",4867696.04100562
"383",4867695.06746642
"384",4867694.0939274
"385",4867693.12038858
"386",4867692.14684996
"387",4867691.17331153
"388",4867690.19977329
"389",4867689.22623525
"390",4867688.25269741
"391",4867687.27915976
"392",4867686.3056223
"393",4867685.33208504
"394",4867684.35854798
"395",4867683.3850111
"396",4867682.41147443
"397",4867681.43793795
"398",4867680.46440166
"399",4867679.49086556
"400",4867678.51732967
"401",4867677.54379396
"402",4867676.57025845
"403",4867675.59672314
"404",4867674.62318802
"405",4867673.6496531
"406",4867672.67611837
"407",4867671.70258383
"408",4867670.72904949
"409",4867669.75551534
"410",4867668.78198139
"411",4867667.80844764
"412",4867666.83491408
"413",4867665.86138071
"414",4867664.88784754
"415",4867663.91431456
"416",4867662.94078178
"417",4867661.96724919
"418",4867660.99371679
"419",4867660.0201846
"420",4867659.04665259
"421",4867658.07312078
"422",4867657.09958917
"423",4867656.12605775
"424",4867655.15252652
"425",4867654.17899549
"426",4867653.20546466
"427",4867652.23193401
"428",4867651.25840357
"429",4867650.28487332
"430",4867649.31134326
"431",4867648.3378134
"432",4867647.36428373
"433",4867646.39075426
"434",4867645.41722498
"435",4867644.4436959
"436",4867643.47016701
"437",4867642.49663831
"438",4867641.52310981
"439",4867640.54958151
"440",4867639.5760534
"441",4867638.60252548
"442",4867637.62899776
"443",4867636.65547024
"444",4867635.68194291
"445",4867634.70841577
"446",4867633.73488883
"447",4867632.76136208
"448",4867631.78783553
"449",4867630.81430917
"450",4867629.84078301
"451",4867628.86725704
"452",4867627.89373127
"453",4867626.92020569
"454",4867625.9466803
"455",4867624.97315511
"456",4867623.99963012
"457",4867623.02610532
"458",4867622.05258071
"459",4867621.0790563
"460",4867620.10553209
"461",4867619.13200807
"462",4867618.15848424
"463",4867617.18496061
"464",4867616.21143717
"465",4867615.23791393
"466",4867614.26439088
"467",4867613.29086803
"468",4867612.31734537
"469",4867611.34382291
"470",4867610.37030064
"471",4867609.39677856
"472",4867608.42325668
"473",4867607.449735
"474",4867606.47621351
"475",4867605.50269222
"476",4867604.52917111
"477",4867603.55565021
"478",4867602.5821295
"479",4867601.60860898
"480",4867600.63508866
"481",4867599.66156853
"482",4867598.6880486
"483",4867597.71452886
"484",4867596.74100932
"485",4867595.76748997
"486",4867594.79397082
"487",4867593.82045186
"488",4867592.84693309
"489",4867591.87341452
"490",4867590.89989615
"491",4867589.92637797
"492",4867588.95285999
"493",4867587.9793422
"494",4867587.0058246
"495",4867586.0323072
"496",4867585.05878999
"497",4867584.08527298
"498",4867583.11175616
"499",4867582.13823954
"500",4867581.16472311
"501",4867580.19120688
"502",4867579.21769084
"503",4867578.244175
"504",4867577.27065935
"505",4867576.29714389
"506",4867575.32362864
"507",4867574.35011357
"508",4867573.3765987
"509",4867572.40308403
"510",4867571.42956955
"511",4867570.45605526
"512",4867569.48254117
"513",4867568.50902727
"514",4867567.53551357
"515",4867566.56200006
"516",4867565.58848675
"517",4867564.61497363
"518",4867563.64146071
"519",4867562.66794798
"520",4867561.69443545
"521",4867560.72092311
"522",4867559.74741096
"523",4867558.77389901
"524",4867557.80038726
"525",4867556.8268757
"526",4867555.85336433
"527",4867554.87985316
"528",4867553.90634219
"529",4867552.93283141
"530",4867551.95932082
"531",4867550.98581043
"532",4867550.01230023
"533",4867549.03879023
"534",4867548.06528042
"535",4867547.09177081
"536",4867546.11826139
"537",4867545.14475216
"538",4867544.17124314
"539",4867543.1977343
"540",4867542.22422566
"541",4867541.25071722
"542",4867540.27720897
"543",4867539.30370091
"544",4867538.33019305
"545",4867537.35668539
"546",4867536.38317791
"547",4867535.40967064
"548",4867534.43616356
"549",4867533.46265667
"550",4867532.48914998
"551",4867531.51564348
"552",4867530.54213717
"553",4867529.56863107
"554",4867528.59512515
"555",4867527.62161943
"556",4867526.64811391
"557",4867525.67460858
"558",4867524.70110345
"559",4867523.72759851
"560",4867522.75409376
"561",4867521.78058921
"562",4867520.80708485
"563",4867519.83358069
"564",4867518.86007672
"565",4867517.88657295
"566",4867516.91306937
"567",4867515.93956599
"568",4867514.9660628
"569",4867513.99255981
"570",4867513.01905701
"571",4867512.04555441
"572",4867511.072052
"573",4867510.09854979
"574",4867509.12504777
"575",4867508.15154594
"576",4867507.17804431
"577",4867506.20454288
"578",4867505.23104163
"579",4867504.25754059
"580",4867503.28403974
"581",4867502.31053908
"582",4867501.33703862
"583",4867500.36353835
"584",4867499.39003828
"585",4867498.4165384
"586",4867497.44303872
"587",4867496.46953923
"588",4867495.49603993
"589",4867494.52254083
"590",4867493.54904193
"591",4867492.57554322
"592",4867491.6020447
"593",4867490.62854638
"594",4867489.65504826
"595",4867488.68155033
"596",4867487.70805259
"597",4867486.73455505
"598",4867485.7610577
"599",4867484.78756055
"600",4867483.81406359
"601",4867482.84056683
"602",4867481.86707026
"603",4867480.89357389
"604",4867479.92007771
"605",4867478.94658172
"606",4867477.97308594
"607",4867476.99959034
"608",4867476.02609494
"609",4867475.05259974
"610",4867474.07910473
"611",4867473.10560991
"612",4867472.13211529
"613",4867471.15862086
"614",4867470.18512663
"615",4867469.21163259
"616",4867468.23813875
"617",4867467.2646451
"618",4867466.29115165
"619",4867465.31765839
"620",4867464.34416533
"621",4867463.37067246
"622",4867462.39717979
"623",4867461.42368731
"624",4867460.45019502
